56.1137 57.9791 48.4552 42.4686 38.0475 176.9048 117.5457 45.0280 112.2897 121.9545 69.3828 57.5534 137.4510 41.4273 87.8402 143.8987 293.9129 41.3961 102.7861 40.7880 64.9877 229.1766 38.8476 115.9277 85.2378 85.8577 97.1438 64.5521 94.2196 192.0121 63.9024 124.4916 128.8444 96.7063 328.6934 70.7767 100.3902 72.5352 68.3629 81.1413 250.4187 320.9884 339.6927 229.1222 339.2195 136.0461 241.3985 46.9615 181.3353 42.9465 97.5700 295.4107 60.9758 290.3233 101.3394 324.5531 279.6055 57.8728 331.5973 190.2187 340.1833 348.4907 331.1580 94.6288 316.3419 69.6903 36.7328 359.0778 88.5205 328.0691 364.1099 362.7223 316.9637 349.1625 222.9160 84.0774 271.9760 46.3769 330.8596 146.6823 84.3940 332.8923 269.9515 360.7690 376.4305 82.4077 70.6838 38.8277 382.9290 58.3498 368.9220 359.9171 403.8689 270.6792 401.9840 389.9132 80.4318 67.5594 95.1858 359.5959 59.0814 361.4459 69.1188 361.5079 69.1849 345.3541 322.0696 83.8764 55.1819 357.2065 70.0420 330.8625 68.0998 70.3259 336.5900 165.9478 352.1414 74.1406 313.4695 344.0716 359.3293 148.4615 73.5701 327.3959 182.6910 315.0167 329.5902 374.8599 52.7514 67.4478 150.5323 183.6835 169.2038 69.7094 126.1693 203.2790 74.8447 144.4373 388.5981 60.2951 209.6886 167.8978 57.9564 324.4034 417.9337 436.4861 451.2787 355.4137 66.8968 154.4796 383.3113 81.4431 171.2559 185.1308 202.6523 359.3426 364.4184 411.0820 369.9070 404.6401 76.8260 380.2525 147.2528 233.1862 37.8635 315.3381 63.0707 188.9633 308.6190 59.3207 340.7308 82.4235 434.6489 377.8117 379.8510 141.3337 100.1176 64.9369 192.5130 407.9167 88.6613 194.6422 340.6128 116.7050 99.9181 174.4568 379.8134 73.4697 365.4768 177.0162 362.4190 106.3887 63.6025 414.7212 226.1066 406.1658 325.2393 388.3506 37.0128 67.0227 424.4698 425.7679 409.3167 359.1342 428.8362 63.8460 348.5022 352.8788 144.1149 139.1634 466.5856 371.0847 447.9756 134.7188 262.2957 325.5762 383.9770 386.6724 394.5448 472.0177 75.7625 101.8557 58.4898 197.5514 416.6852 56.1336 118.2233 417.9239 224.7569 432.1645 429.2863 65.4848 389.5925 322.2962 355.0689 137.3453 412.6820 420.2057 405.8764 429.7911 58.3794 66.0009 457.8499 100.4114 382.5021 408.1288 394.8201 215.7803 308.8471 66.4586 200.6239 421.4031 395.0144 73.4715 125.1874 56.9564 72.1901 393.7721 437.4934 60.3862 408.9838 408.1727 54.2099 418.6440 416.8044 195.0709 449.5381 404.1947 443.5346 421.7198 79.8353 73.0623 347.9172 115.2096 193.8737 408.7668 392.2850 49.4445 185.7535 266.4893 190.5699 185.6547 430.9550 444.7117 424.0544 219.7916 364.6420 411.6277 396.8923 204.1102 422.3109 416.9919 396.1697 146.9337 430.8108 385.5881 460.8370 50.0508 388.7794 205.4467 408.5171 385.4090 424.8693 35.2162 456.3549 449.5688 78.2795 51.5290 68.1217 430.3157 421.3243 373.3451 76.9249 388.6304 423.8469 358.0451 452.7624 62.7584 205.8094 434.6314 442.4632 411.5631 154.8686 412.0269 81.9109 61.7664 353.6064 97.6503 369.9808 421.5417 100.4341 89.3874 59.9251 100.0201 207.4061 51.2777 100.9869 123.5211 224.9538 150.1067 409.9057 188.9198 424.1376 471.6222 502.0200 385.5108 452.5492 392.4906 97.0232 99.5299 59.9207 460.1508 394.3298 387.5989 458.1443 175.5672 439.6905 46.5716 406.4576 94.7560 388.3502 417.4825 95.8509 420.6380 395.9507 96.7288 364.0263 517.5542 436.5260 192.3759 144.8952 164.2513 182.1379 434.0977 476.9383 464.8974 163.7078 102.7893 367.2457 52.9548 101.2793 122.7611 42.6391 73.9142 430.5546 101.0968 105.2780 455.5159 480.7837 71.8477 190.8701 70.6556 402.4760 413.9489 414.4105 68.3789 465.2736 452.2944 247.0384 171.9773 601.8094 492.6948 88.9362 391.6271 67.3124 462.2365 113.3839 189.0044 119.1241 429.8058 463.1235 221.3574 49.7950 221.7798 97.5309 134.2002 58.8139 366.1327 48.3276 415.7215 207.9331 108.3022 245.5391 180.8362 486.5856 135.7912 95.6274 67.4512 318.4557 205.5436 405.1865 473.7024 487.3891 503.9239 447.7248 223.2558 569.3069 100.7559 467.8396 506.0014 207.8105 188.9905 250.6960 520.4423 61.9641 537.5468 445.2428 237.1592 383.0173 461.8718 528.3409 439.0766 130.2070 78.2784 372.3915 501.5375 83.9710 388.5101 159.9115 66.7087 542.9220 144.4506 349.0995 511.7168 47.1914 524.6804 80.2639 845.3875 493.3547 77.2195 243.9461 444.9863 466.5974 95.3054 211.8621 245.7167 285.9135 120.2955 424.6127 415.5752 161.8683 351.5111 91.0181 68.9023 295.7417 77.1900 90.6158 569.1674 98.2370 183.1215 313.9969 254.8876 416.3775 207.5350 63.2875 447.8259 167.4018 420.9874 78.1777 545.3917 156.2865 51.7441 456.0551 81.9428 522.5615 51.5559 60.9526 380.4177 333.4167 85.6874 428.6956 417.2029 556.0439 834.2194 220.1153 52.3691 680.8175 582.7919 156.8491 104.1375 182.2152 489.7307 73.4066 463.4026 89.3475 205.0579 46.9827 511.7226 371.6913 560.0999 502.1710 475.1901 539.3768 97.0996 46.0909 47.0328 558.7823 515.2057 677.9067 674.1792 513.4986 504.0234 82.2898 535.1317 491.7458 391.9699 540.0404 211.4878 207.0025 59.0706 80.0323 411.9837 578.0588 47.0938 82.6874 129.2051 38.8323 48.9213 98.6428 545.8842 101.1689 501.9101 90.4538 371.7324 94.5473 74.7746 95.5032 111.4369 335.3397 30.7670 190.7076 51.4391 132.1237 405.4980 536.1649 584.6259 359.4142 58.3185 350.2818 46.6601 659.5784 232.9666 535.9023 447.7224 85.2966 40.2366 99.2259 458.8361 83.8089 28.4864 384.2967 370.9775 350.8329 186.1050 102.7315 366.8667 41.5459 542.9212 528.3654 131.2611 102.6648 621.8333 327.2080 643.2899 370.2060 85.3435 632.4609 56.4991 103.9646 303.8582 44.0432 491.9993 556.9092 62.9524 549.7773 365.3383 73.1833 640.6050 387.8893 226.4401 488.5161 149.7769 44.2324 615.3659 98.4882 604.1047 279.1755 476.4352 118.9122 203.1791 351.6368 185.2269 84.8791 445.6150 65.3250 567.8458 615.1467 572.5927 505.5208 497.4198 179.2053 539.7803 618.8372 442.1351 597.3646 617.8633 158.3104 439.9739 425.7632 307.5768 308.1289 354.7998 420.3281 88.7525 612.1414 107.2453 157.3997 605.2351 558.2361 499.2337 239.1416 46.5895 655.5804 406.9410 139.0097 78.4542 626.4188 41.9167 423.9863 626.6696 79.3620 66.8373 95.0152 194.3878 602.8341 214.2852 138.1263 640.5944 420.5395 659.8863 534.1852 83.9305 59.2721 40.4260 44.3492 71.3960 600.2502 776.4604 503.2688 438.9747 579.4910 93.2919 286.5179 128.9527 82.4168 113.4783 244.8872 62.3067 88.6097 27.6501 45.1768 185.5671 131.8345 67.7336 629.9816 45.1494 88.7741 632.7414 184.9330 625.5825 387.9708 833.5207 627.7802 336.8645 508.7166 293.8690 54.4399 419.0876 73.5538 604.5781 409.5506 383.9725 96.2226 357.1937 531.1182 553.5480 202.4071 71.6514 64.3372 617.0561 74.8588 114.3838 223.6396 84.4303 137.3522 617.2007 605.0433 627.5093 74.0751 74.2244 565.3503 551.6065 164.9276 483.6068 94.7484 49.5729 500.6327 561.8177 520.8115 65.2295 73.4420 383.2706 59.3464 454.1205 46.6625 439.8234 60.2782 610.6021 605.5243 82.6270 562.6819 344.1200 224.1843 483.5949 465.7612 175.2106 584.8208 626.7477 567.0518 173.0103 499.8992 209.4550 503.3484 184.3774 390.0516 366.5425 484.5571 61.8611 515.1688 150.1659 365.6594 360.1648 568.5467 531.3689 350.2101 355.5951 589.1178 69.6590 545.9191 261.6848 54.4335 76.6757 523.0443 200.9630 139.5445 531.5062 240.2489 108.9078 87.5786 572.7095 503.9009 45.0623 595.1016 95.4452 103.5336 209.3689 395.3187 530.1542 383.3984 346.1864 370.0552 75.5793 366.2841 49.3741 417.2576 704.1431 594.8162 28.9848 123.5155 106.7296 620.2492 395.3715 584.0062 518.8065 53.4110 92.8557 495.6247 194.7435 355.1117 114.5983 249.6315 338.3987 382.9683 392.1473 333.0310 253.3687 417.6061 393.4691 422.7048 40.9958 158.1474 583.6556 140.2191 343.0457 398.1677 416.7459 368.2824 380.2414 289.9949 395.0551 131.4802 402.9655 411.7926 409.7036 405.3928 405.3573 395.0916 395.9284 359.7451 403.5956 393.9504 40.8371 202.3706 404.4206 95.6990 395.3962 338.8022 57.8511 68.1053 245.3264 204.4570 407.5138 401.8448 429.2226 453.3966 32.4939 344.2374 407.9620 96.1053 39.1968 266.7784 360.5088 62.2455 236.7340 191.4715 344.0405 431.7055 422.2908 377.2870 83.8245 402.3591 98.9967 480.8615 71.5597 357.9516 358.5879 53.8075 373.8965 70.4640 483.5627 150.6154 180.2270 382.1226 402.8832 338.1454 148.8832 68.2062 453.8254 137.6449 352.0277 93.6682 417.8714 322.8377 395.3059 414.3811 355.2884 375.5300 234.1062 46.4894 355.4126 413.5239 393.4442 424.6540 299.3331 357.8793 418.8732 347.0329 114.8885 414.0537 138.0951 85.9873 387.9518 405.3083 83.0188 400.1994 47.2658 274.3870 218.9487 41.7985 82.3240 412.9776 212.0631 170.2673 402.5697 173.0830 130.6833 397.9494 409.1095 409.0340 405.7924 406.2906 43.5879 114.9420 343.5113 343.1686 40.8125 439.8156 226.4342 54.1225 341.6244 401.9670 404.0861 42.0660 414.1792 138.7953 446.0341 69.1216 334.3849 422.5683 412.0035 389.0779 87.8553 347.7838 404.9943 250.7894 417.8491 211.4806 432.4991 398.7679 395.3251 344.6175 115.4175 406.0322 412.2707
56.2326 57.6841 50.0998 41.8307 38.0521 181.5870 118.2604 46.7734 104.7096 134.9461 116.3857 55.5080 234.4480 44.6804 50.1786 148.3119 304.6358 45.3157 186.3072 37.1222 60.2208 249.1660 42.1037 66.9406 299.3257 84.4816 219.0489 84.0837 102.9779 188.4567 66.7884 112.5457 76.4083 82.9817 326.1965 106.4126 92.9155 70.7711 343.3178 88.8064 53.7692 92.6475 120.8715 270.7242 367.7518 43.0086 107.1146 56.1529 60.5623 42.5368 74.3232 308.7204 83.0148 147.2103 69.3955 325.1836 286.2764 171.8189 110.4618 382.7330 351.2834 346.3204 322.1441 322.1544 306.2180 57.4657 37.8137 354.7343 37.9263 161.5737 367.9091 355.9722 165.9461 356.5529 176.6026 116.4167 287.8233 348.4624 108.7200 158.5788 72.7236 352.3607 171.3934 377.9881 249.3473 81.0796 81.8345 39.6280 385.7438 71.5825 370.9800 377.5705 398.9459 300.8480 398.1755 359.5979 356.5368 68.0768 97.6094 369.6284 69.8972 360.9420 86.0369 354.0601 304.8706 319.5639 333.8565 77.5951 150.1314 359.4317 84.7158 345.6432 80.1558 73.2984 333.0950 142.6094 338.3558 438.4638 224.6385 328.9744 76.1977 182.8460 69.0367 356.0782 71.8769 358.9621 327.9974 378.9388 73.1521 68.1117 157.0757 173.3381 67.9580 70.3165 126.4902 185.8404 135.5337 338.7124 368.5488 55.8898 205.6813 213.4533 152.3031 402.0748 412.4472 79.8601 443.3675 436.8185 37.6711 153.3781 476.1764 63.2967 221.1098 66.5033 355.0460 357.6088 367.1700 423.3783 222.8334 364.4655 360.9096 378.5243 100.7741 313.3889 126.7715 332.0544 306.7464 220.9030 306.7198 91.7219 328.8230 126.9219 451.2305 105.2742 356.0204 69.6097 94.5994 72.4931 229.4610 120.7134 91.4518 179.3814 339.5813 375.4029 90.8503 76.9524 93.2384 56.2752 361.9317 79.2819 365.9198 64.0254 51.5469 412.4506 231.6424 429.0811 325.4296 386.6356 37.0741 425.5996 398.6148 412.3394 406.1789 435.3531 400.2144 358.6933 340.0063 403.6580 139.5353 144.3451 408.5790 408.6568 396.2539 141.6001 271.5995 327.1883 420.5433 429.4902 430.9261 59.4588 67.3367 79.8605 72.5720 420.3978 96.4955 64.1945 87.6917 240.5962 428.3540 413.2049 423.4957 57.9113 382.6226 126.8738 353.7699 144.1046 419.5334 448.1240 432.2338 101.3538 326.2440 81.8842 420.2766 398.9458 64.9051 445.3749 411.9684 411.5800 357.2541 101.6451 65.0819 436.0142 388.5555 141.3364 54.2770 61.5914 71.7817 427.3036 452.1824 76.1187 424.4054 82.7856 37.6715 408.9166 392.9969 435.9278 450.7347 410.7317 417.6703 446.7066 62.9859 399.4876 96.8375 87.4025 101.7301 372.4543 91.7032 62.7348 200.2439 296.4015 96.0866 354.8553 472.3303 437.0300 201.9980 500.3130 153.9159 403.9690 199.6210 386.8523 409.9431 179.1784 387.0752 138.4033 411.9158 429.8691 459.3765 196.5516 357.6415 361.7976 421.4143 381.0391 410.4583 77.5122 458.5341 452.2260 59.5377 70.7950 367.9372 62.6329 418.3993 81.3770 56.5127 351.6121 409.9253 68.4133 451.8954 63.4010 400.1079 220.9116 431.0995 209.8325 125.4194 373.8874 97.0768 47.9008 84.4867 61.1092 358.7798 406.4472 196.7172 64.6721 44.7024 92.8085 59.8699 61.2686 66.7815 55.5494 54.8469 97.7539 54.5878 33.8532 434.8234 490.3372 504.8069 159.6388 467.5459 407.6429 294.7199 69.5507 218.1190 68.6965 487.2137 430.3400 499.6057 377.5445 426.8199 51.2339 397.6419 55.7627 98.1185 410.9831 264.4696 436.4695 407.7001 116.5533 443.2779 458.9373 357.1829 467.0968 442.9814 448.4571 487.5632 449.0577 443.1656 101.5873 171.1826 382.7867 377.9517 53.1629 69.9980 312.3628 363.4328 525.3743 164.4905 198.0862 427.4781 440.1538 447.5061 85.6352 452.7192 379.8698 428.7109 390.3557 418.0785 67.5715 482.8743 476.7691 290.9950 99.7476 139.9249 439.6985 92.6402 403.8731 431.2927 448.1892 66.1809 197.0121 83.6090 473.4221 453.6422 214.6866 472.0754 468.0768 465.6078 44.8724 105.4944 372.8805 59.3858 90.2381 179.2221 116.5125 98.7957 230.7005 99.6619 140.6508 459.0672 104.1827 397.0016 310.9348 452.2823 38.6135 474.0466 458.5682 233.4955 192.6101 541.2817 57.2321 164.6142 487.3542 168.3082 189.1149 86.7207 251.0444 63.9520 522.9959 118.4406 459.1070 79.9042 495.2607 489.1471 312.5898 118.3197 100.5646 397.9241 269.1067 119.1164 579.5014 533.5057 205.4325 467.5693 140.8141 363.6394 200.9742 126.4316 514.4444 97.1057 523.8712 458.2680 132.4167 402.6717 367.9103 462.7346 159.1186 198.0380 558.8696 82.3898 134.0695 447.6331 365.7580 233.1665 217.4953 69.3729 227.0361 528.2180 366.7457 64.1532 533.4475 84.6291 191.6622 80.1925 104.4944 522.8499 128.6875 87.6593 547.3607 488.8004 296.6117 69.8685 518.5486 163.7201 394.0822 262.5557 485.8371 535.1824 60.4939 60.7193 107.7702 204.0655 80.0176 543.0457 179.1522 437.1598 841.2870 238.8750 69.8226 154.3689 172.7345 131.2624 130.1443 214.7957 246.4474 209.5149 558.5018 76.0571 243.3100 40.8139 117.5491 407.8144 156.8671 330.2888 465.3142 86.5337 47.2168 70.1949 96.3322 521.8395 550.6804 66.4379 586.6562 434.0283 375.9187 82.4209 439.8253 371.5024 186.5971 496.7957 213.4395 89.8532 49.1254 86.4345 472.8094 538.7363 509.9166 254.6838 131.4715 48.3507 58.1675 382.6596 349.7105 383.5933 157.0548 88.7249 414.5300 70.4280 585.9825 411.3074 33.2732 509.2122 210.4735 618.3019 84.8051 107.0736 193.4768 636.1077 635.2018 95.2480 44.5966 170.9339 93.5990 515.3163 471.8900 298.4770 521.1469 86.0422 50.3250 52.9298 438.9943 559.2271 46.5488 206.8990 89.0431 372.2907 149.0352 83.9477 362.1076 360.2086 212.5206 539.7554 64.1965 95.5588 206.1159 504.3231 564.1630 87.1815 292.4743 632.8859 77.8743 448.7438 383.0349 57.3100 634.2135 609.8176 54.2780 637.5793 596.0731 63.6384 490.1379 180.9583 562.9948 585.5392 165.5357 453.1774 389.6220 98.9571 460.8896 454.6770 397.5125 40.2678 480.9312 64.8893 93.3438 511.6042 372.5125 53.9369 551.3389 232.9623 72.2557 91.5054 591.2431 173.8383 451.4355 495.5561 188.2271 427.9270 609.6649 350.8986 151.0356 603.4329 166.2360 112.7208 338.3008 615.0900 68.6797 601.4612 613.3909 139.5629 92.5848 628.0450 449.0573 217.3353 63.6182 593.4924 471.1989 52.2549 612.7174 475.4375 204.8244 435.7530 527.5844 65.0845 268.0804 136.3659 596.1296 456.0161 205.4756 91.3454 87.6427 413.4989 605.4491 91.6887 741.0275 211.2503 37.8455 451.1065 89.9492 608.1215 594.8918 105.5515 614.3067 684.4973 584.4659 590.4606 297.9020 75.7516 115.1391 52.6603 70.1703 292.2426 33.6109 64.1117 188.7691 93.1815 188.9478 475.8240 77.1396 89.6493 582.4950 153.6468 93.8453 628.3690 630.6302 23.6311 36.0110 514.6832 220.6924 51.7950 421.1426 127.4712 330.4230 80.3544 99.9154 440.6991 586.3007 70.1295 612.0784 241.0322 593.4733 37.2408 632.2096 234.3069 356.5699 635.3705 273.9267 751.3828 408.4110 428.0004 627.0428 86.1976 91.5606 605.3456 555.8508 525.4933 287.4254 79.3944 72.5926 362.6829 423.7880 551.3928 304.8412 63.8457 145.2063 54.4587 416.1505 30.0386 576.9116 70.2239 600.9213 596.5680 605.1701 351.9748 614.3802 655.1904 322.4380 96.0454 146.3191 479.3110 549.9270 451.0367 556.0686 231.6520 557.6862 420.4018 50.9420 623.6977 559.2181 254.8397 117.1767 457.1699 148.4866 428.1712 518.0427 91.5533 607.7230 620.6516 373.2831 557.2399 93.9964 568.9865 599.6010 73.8218 549.6840 456.3673 592.1036 161.4635 170.7531 492.2572 65.7167 620.2551 621.1526 95.9055 613.8422 604.1831 161.7394 166.2843 100.9546 544.5265 525.6255 149.5951 335.3460 137.6629 308.3285 73.4912 324.5238 544.0021 279.3521 361.3097 27.5888 118.3958 38.6367 548.3463 344.9073 460.3751 576.7853 40.2734 36.3630 347.1151 93.8206 349.3503 452.9212 230.7719 353.4519 229.3577 51.3852 454.6118 403.6321 441.0506 398.6511 75.4567 89.5276 140.5718 530.6652 145.2576 64.4709 74.6043 415.4821 410.0441 411.6471 381.9680 403.9380 135.1965 96.1961 245.0992 396.2351 405.3138 204.2363 390.8233 402.9805 370.7477 401.0674 394.2568 67.0013 354.1439 426.5223 353.1307 75.6114 408.2254 24.8566 75.3821 300.7458 78.3655 95.7906 212.2607 394.4600 83.5780 47.4784 277.6261 232.3604 42.1826 232.1852 290.9066 404.3312 133.6191 401.9283 412.5277 396.5315 421.1585 433.0245 367.4468 36.4196 363.0625 129.7652 61.8526 44.5029 414.2040 423.1802 50.3761 406.5427 46.4032 539.9628 467.9391 63.6218 353.2773 407.5129 355.6692 150.5294 67.6897 392.6730 131.2128 352.8902 434.5862 363.1547 81.1075 417.8044 401.5208 342.0327 393.0150 414.8175 247.7357 406.1780 425.1229 250.0595 375.7730 445.3460 341.1440 77.8013 406.4988 116.0031 405.6785 134.1656 32.4015 400.1803 406.5654 357.7781 392.4545 70.0760 394.5576 350.1806 53.6231 226.1782 56.0480 235.2778 44.2248 348.2063 62.9829 140.7664 74.8197 419.1837 232.6206 302.5853 229.3653 36.2147 120.2581 72.1012 355.9397 39.3592 431.0446 410.3355 37.9577 417.2782 376.0645 96.7580 51.2597 406.1277 456.2505 429.7102 356.8889 487.7841 396.0411 66.5539 389.6702 65.3510 357.9108 161.8384 301.5588 406.4586 409.7238 409.5351 411.5403 108.0911 339.6342 345.2492 294.8575 481.5421
