2182.0000 4358.0000 6533.0000 8728.0000 10903.0000 13092.0000 15278.0000 17507.0000 19739.0000 21956.0000 24159.0000 26366.0000 28568.0000 30774.0000 32976.0000 35183.0000 37387.0000 39591.0000 41794.0000 43999.0000 46204.0000 48407.0000 50613.0000 52815.0000 55021.0000 57223.0000 59427.0000 61632.0000 63837.0000 66041.0000 68246.0000 70449.0000 72655.0000 74859.0000 77063.0000 79267.0000 81471.0000 83676.0000 85880.0000 88083.0000 90288.0000 92491.0000 94697.0000 96900.0000 99105.0000 101310.0000 103513.0000 105717.0000 107921.0000 110126.0000 112331.0000 114534.0000 116738.0000 118942.0000 121146.0000 123350.0000 125555.0000 127760.0000 129964.0000 132168.0000 134372.0000 136576.0000 138781.0000 140984.0000 143190.0000 145393.0000 147598.0000 149802.0000 152007.0000 154210.0000 156415.0000 158619.0000 160824.0000 163029.0000 165233.0000 167438.0000 169643.0000 171846.0000 174051.0000 176254.0000 178459.0000 180664.0000 182868.0000 185072.0000 187276.0000 189483.0000 191684.0000 193889.0000 196094.0000 198297.0000 200503.0000 202706.0000 204911.0000 207117.0000 209319.0000 211526.0000 213728.0000 215933.0000 218136.0000 220341.0000 222544.0000 224750.0000 226954.0000 229157.0000 231362.0000 233567.0000 235771.0000 237974.0000 240181.0000 242382.0000 244590.0000 246792.0000 248998.0000 251202.0000 253407.0000 255610.0000 257816.0000 260018.0000 262225.0000 264427.0000 266633.0000 268837.0000 271041.0000 273244.0000 275449.0000 277653.0000 279857.0000 282062.0000 284265.0000 286470.0000 288673.0000 290880.0000 293081.0000 295287.0000 297491.0000 299695.0000 301899.0000 304104.0000 306307.0000 308513.0000 310718.0000 312920.0000 315126.0000 317330.0000 319535.0000 321739.0000 323943.0000 326148.0000 328352.0000 330557.0000 332759.0000 334965.0000 337168.0000 339374.0000 341577.0000 343784.0000 345987.0000 348191.0000 350397.0000 352599.0000 354805.0000 357008.0000 359214.0000 361416.0000 363622.0000 365826.0000 368031.0000 370235.0000 372439.0000 374643.0000 376848.0000 379051.0000 381256.0000 383461.0000 385664.0000 387869.0000 390074.0000 392278.0000 394482.0000 396685.0000 398890.0000 401094.0000 403300.0000 405502.0000 407709.0000 409911.0000 412116.0000 414320.0000 416525.0000 418729.0000 420934.0000 423138.0000 425342.0000 427546.0000 429751.0000 431956.0000 434159.0000 436365.0000 438569.0000 440773.0000 442976.0000 445183.0000 447385.0000 449591.0000 451796.0000 453999.0000 456204.0000 458408.0000 460612.0000 462816.0000 465021.0000 467223.0000 469430.0000 471633.0000 473839.0000 476042.0000 478247.0000 480451.0000 482658.0000 484860.0000 487065.0000 489269.0000 491474.0000 493679.0000 495883.0000 498087.0000 500291.0000 502496.0000 504699.0000 506905.0000 509109.0000 511314.0000 513518.0000 515722.0000 517926.0000 520130.0000 522336.0000 524538.0000 526744.0000 528949.0000 531151.0000 533358.0000 535562.0000 537766.0000 539969.0000 542173.0000 544377.0000 546583.0000 548786.0000 550991.0000 553195.0000 555399.0000 557604.0000 559808.0000 562012.0000 564218.0000 566421.0000 568625.0000 570830.0000 573035.0000 575237.0000 577443.0000 579646.0000 581851.0000 584054.0000 586260.0000 588465.0000 590669.0000 592874.0000 595077.0000 597283.0000 599486.0000 601692.0000 603895.0000 606101.0000 608305.0000 610509.0000 612713.0000 614917.0000 617122.0000 619325.0000 621529.0000 623733.0000 625938.0000 628141.0000 630346.0000 632550.0000 634755.0000 636959.0000 639162.0000 641368.0000 643573.0000 645776.0000 647981.0000 650185.0000 652391.0000 654592.0000 656799.0000 659004.0000 661207.0000 663413.0000 665615.0000 667820.0000 670023.0000 672229.0000 674431.0000 676638.0000 678841.0000 681047.0000 683249.0000 685455.0000 687616.0000 689764.0000 691915.0000 694056.0000 696270.0000 698473.0000 700676.0000 702882.0000 705087.0000 707292.0000 709497.0000 711705.0000 713912.0000 716115.0000 718322.0000 720533.0000 722737.0000 724939.0000 727146.0000 729348.0000 731551.0000 733752.0000 735956.0000 738161.0000 740367.0000 742574.0000 744778.0000 746986.0000 749193.0000 751401.0000 753608.0000 755816.0000 758018.0000 760222.0000 762428.0000 764634.0000 766839.0000 769043.0000 771249.0000 773452.0000 775659.0000 777864.0000 780068.0000 782272.0000 784478.0000 786683.0000 788889.0000 791092.0000 793304.0000 795508.0000 797713.0000 799915.0000 802122.0000 804330.0000 806538.0000 808745.0000 810948.0000 813156.0000 815363.0000 817569.0000 819772.0000 821977.0000 824180.0000 826382.0000 828588.0000 830795.0000 833000.0000 835206.0000 837414.0000 839622.0000 841828.0000 844038.0000 846254.0000 848467.0000 850675.0000 852884.0000 855092.0000 857297.0000 859499.0000 861705.0000 863905.0000 866115.0000 868330.0000 870541.0000 872747.0000 874954.0000 877162.0000 879369.0000 881572.0000 883777.0000 885984.0000 888186.0000 890392.0000 892596.0000 894801.0000 897005.0000 899209.0000 901413.0000 903617.0000 905822.0000 908026.0000 910230.0000 912435.0000 914640.0000 916845.0000 919049.0000 921252.0000 923456.0000 925660.0000 927864.0000 930069.0000 932273.0000 934478.0000 936681.0000 938888.0000 941089.0000 943296.0000 945497.0000 947704.0000 949907.0000 952112.0000 954318.0000 956521.0000 958725.0000 960929.0000 963134.0000 965339.0000 967542.0000 969747.0000 971950.0000 974155.0000 976358.0000 978563.0000 980767.0000 982972.0000 985175.0000 987381.0000 989586.0000 991789.0000 993993.0000 996196.0000 998402.0000 1000605.0000 1002810.0000 1005014.0000 1007218.0000 1009423.0000 1011627.0000 1013831.0000 1016035.0000 1018240.0000 1020444.0000 1022648.0000 1024852.0000 1027056.0000 1029260.0000 1031465.0000 1033668.0000 1035873.0000 1038076.0000 1040282.0000 1042485.0000 1044691.0000 1046894.0000 1049099.0000 1051304.0000 1053508.0000 1055712.0000 1057918.0000 1060121.0000 1062327.0000 1064529.0000 1066735.0000 1068938.0000 1071144.0000 1073347.0000 1075552.0000 1077755.0000 1079960.0000 1082163.0000 1084368.0000 1086571.0000 1088776.0000 1090981.0000 1093184.0000 1095389.0000 1097592.0000 1099797.0000 1102001.0000 1104208.0000 1106410.0000 1108616.0000 1110818.0000 1113023.0000 1115227.0000 1117431.0000 1119635.0000 1121839.0000 1124043.0000 1126248.0000 1128453.0000 1130657.0000 1132862.0000 1135065.0000 1137270.0000 1139475.0000 1141678.0000 1143885.0000 1146087.0000 1148293.0000 1150495.0000 1152700.0000 1154905.0000 1157109.0000 1159313.0000 1161517.0000 1163721.0000 1165926.0000 1168131.0000 1170335.0000 1172540.0000 1174743.0000 1176948.0000 1179151.0000 1181357.0000 1183560.0000 1185766.0000 1187969.0000 1190174.0000 1192377.0000 1194582.0000 1196785.0000 1198990.0000 1201196.0000 1203399.0000 1205605.0000 1207808.0000 1210014.0000 1212217.0000 1214422.0000 1216626.0000 1218831.0000 1221034.0000 1223239.0000 1225445.0000 1227647.0000 1229852.0000 1232056.0000 1234261.0000 1236463.0000 1238669.0000 1240873.0000 1243076.0000 1245282.0000 1247485.0000 1249690.0000 1251894.0000 1254099.0000 1256303.0000 1258507.0000 1260712.0000 1262916.0000 1265120.0000 1267326.0000 1269528.0000 1271734.0000 1273937.0000 1276142.0000 1278345.0000 1280552.0000 1282755.0000 1284960.0000 1287164.0000 1289368.0000 1291572.0000 1293779.0000 1295981.0000 1298187.0000 1300390.0000 1302595.0000 1304798.0000 1307005.0000 1309207.0000 1311412.0000 1313615.0000 1315821.0000 1318024.0000 1320229.0000 1322434.0000 1324639.0000 1326842.0000 1329047.0000 1331251.0000 1333456.0000 1335661.0000 1337864.0000 1340069.0000 1342272.0000 1344477.0000 1346680.0000 1348885.0000 1351089.0000 1353292.0000 1355497.0000 1357701.0000 1359906.0000 1362110.0000 1364314.0000 1366518.0000 1368723.0000 1370927.0000 1373133.0000 1375338.0000 1377542.0000 1379748.0000 1381951.0000 1384156.0000 1386359.0000 1388563.0000 1390768.0000 1392973.0000 1395177.0000 1397381.0000 1399586.0000 1401789.0000 1403994.0000 1406198.0000 1408403.0000 1410606.0000 1412811.0000 1415014.0000 1417221.0000 1419423.0000 1421630.0000 1423834.0000 1426038.0000 1428243.0000 1430445.0000 1432650.0000 1434853.0000 1437060.0000 1439262.0000 1441467.0000 1443671.0000 1445877.0000 1448079.0000 1450284.0000 1452490.0000 1454694.0000 1456898.0000 1459102.0000 1461307.0000 1463510.0000 1465715.0000 1467920.0000 1470124.0000 1472330.0000 1474532.0000 1476738.0000 1478940.0000 1481147.0000 1483348.0000 1485555.0000 1487760.0000 1489963.0000 1492168.0000 1494371.0000 1496577.0000 1498779.0000 1500985.0000 1503188.0000 1505394.0000 1507598.0000 1509802.0000 1512005.0000 1514210.0000 1516413.0000 1518619.0000 1520823.0000 1523025.0000 1525232.0000 1527435.0000 1529640.0000 1531844.0000 1534049.0000 1536253.0000 1538457.0000 1540661.0000 1542866.0000 1545070.0000 1547275.0000 1549479.0000 1551683.0000 1553886.0000 1556091.0000 1558297.0000 1560499.0000 1562704.0000 1564909.0000 1567114.0000 1569316.0000 1571522.0000 1573725.0000 1575931.0000 1578135.0000 1580339.0000 1582542.0000 1584747.0000 1586950.0000 1589155.0000 1591360.0000 1593565.0000 1595768.0000 1597974.0000 1600177.0000 1602383.0000 1604586.0000 1606791.0000 1608994.0000 1611199.0000 1613404.0000 1615607.0000 1617812.0000 1620016.0000 1622220.0000 1624423.0000 1626628.0000 1628833.0000 1631037.0000 1633241.0000 1635445.0000 1637650.0000 1639854.0000 1642059.0000 1644264.0000 1646466.0000 1648673.0000 1650876.0000 1653081.0000 1655286.0000 1657489.0000 1659694.0000 1661898.0000 1664102.0000 1666306.0000 1668511.0000 1670714.0000 1672920.0000 1675122.0000 1677328.0000 1679532.0000 1681738.0000 1683940.0000 1686146.0000 1688350.0000 1690554.0000 1692760.0000 1694963.0000 1697168.0000 1699371.0000 1701577.0000 1703779.0000 1705986.0000 1708191.0000 1710394.0000 1712601.0000 1714802.0000 1717009.0000 1719211.0000 1721416.0000 1723619.0000 1725825.0000 1728027.0000 1730233.0000 1732439.0000 1734642.0000 1736848.0000 1739050.0000 1741256.0000 1743459.0000 1745664.0000 1747867.0000 1750072.0000 1752275.0000 1754482.0000 1756684.0000 1758890.0000 1761096.0000 1763298.0000 1765504.0000 1767706.0000 1769912.0000 1772115.0000 1774321.0000 1776524.0000 1778729.0000 1780934.0000 1783139.0000 1785342.0000 1787546.0000 1789750.0000 1791955.0000 1794158.0000 1796364.0000 1798566.0000 1800771.0000 1802974.0000 1805182.0000 1807382.0000 1809589.0000 1811792.0000 1813997.0000 1816202.0000 1818404.0000 1820610.0000 1822812.0000 1825018.0000 1827220.0000 1829426.0000 1831628.0000 1833835.0000 1836038.0000 1838243.0000 1840447.0000 1842651.0000 1844855.0000 1847060.0000 1849263.0000 1851468.0000 1853672.0000 1855876.0000 1858082.0000 1860284.0000 1862492.0000 1864693.0000 1866900.0000 1869101.0000 1871307.0000 1873509.0000 1875715.0000 1877917.0000 1880124.0000 1882326.0000 1884533.0000 1886735.0000 1888941.0000 1891143.0000 1893349.0000 1895551.0000 1897757.0000 1899962.0000 1902164.0000 1904371.0000 1906574.0000 1908779.0000 1910983.0000 1913187.0000 1915390.0000 1917596.0000 1919798.0000 1922004.0000 1924207.0000 1926412.0000 1928622.0000 1930624.0000 1932631.0000 1934640.0000 1936647.0000 1938657.0000 1940660.0000 1942672.0000 1944681.0000 1946692.0000 1948704.0000 1950717.0000 1952731.0000 1954747.0000 1956763.0000 1958779.0000 1960790.0000 1962798.0000 1964806.0000 1966814.0000 1968826.0000 1970832.0000 1972838.0000 1974845.0000 1976855.0000 1978871.0000 1980887.0000 1982905.0000 1984924.0000 1986941.0000 1988956.0000 1990966.0000 1992981.0000 1995003.0000 1997008.0000 1999250.0000 2001488.0000 2003726.0000 2005964.0000 2008204.0000 2010443.0000 2012680.0000 2014918.0000 2017156.0000 2019390.0000 2021628.0000 2023862.0000 2026100.0000 2028332.0000 2030550.0000 2032754.0000 2034965.0000 2037154.0000 2039357.0000 2041575.0000 2043797.0000 2046016.0000 2048238.0000 2050459.0000 2052680.0000 2054908.0000 2057134.0000 2059363.0000 2061592.0000 2063823.0000 2066062.0000 2068307.0000 2070310.0000 2072321.0000 2074338.0000 2076355.0000 2078363.0000 2080378.0000 2082398.0000 2084418.0000 2086439.0000 2088460.0000 2090481.0000 2092504.0000 2094528.0000 2096553.0000 2098581.0000 2100608.0000 2102634.0000 2104663.0000 2106688.0000 2108714.0000 2110738.0000 2112759.0000 2114778.0000 2116802.0000 2118823.0000 2120845.0000 2122868.0000 2124891.0000 2126913.0000 2128934.0000 2130957.0000 2132980.0000 2135004.0000 2137026.0000 2139048.0000 2141069.0000 2143089.0000 2145107.0000 2147129.0000 2149150.0000 2151170.0000 2153193.0000 2155216.0000 2157234.0000 2159257.0000 2161278.0000 2163297.0000 2165316.0000 2167337.0000 2169357.0000 2171377.0000 2173394.0000 2175417.0000 2177436.0000 2179457.0000 2181480.0000 2183500.0000 2185524.0000 2187545.0000 2189568.0000 2191587.0000 2193608.0000 2195628.0000 2197649.0000 2199672.0000 2201691.0000 2203712.0000 2205730.0000 2207752.0000 2209773.0000 2211794.0000 2213818.0000 2215839.0000 2217859.0000 2219882.0000 2221906.0000 2223930.0000 2225950.0000 2227970.0000 2229989.0000 2232010.0000 2234033.0000 2236055.0000 2238075.0000 2240099.0000 2242119.0000 2244139.0000 2246159.0000 2248179.0000 2250200.0000 2252221.0000 2254243.0000 2256266.0000 2258288.0000 2260311.0000 2262333.0000 2264355.0000 2266377.0000 2268397.0000 2270420.0000 2272442.0000 2274465.0000 2276487.0000 2278510.0000 2280531.0000 2282552.0000 2284572.0000 2286594.0000 2288615.0000 2290636.0000 2292657.0000 2294678.0000 2296698.0000 2298718.0000 2300739.0000 2302761.0000 2304782.0000 2306803.0000 2308825.0000 2310846.0000 2312867.0000 2314890.0000 2316913.0000 2318936.0000 2320960.0000 2322982.0000 2325004.0000 2327027.0000 2329050.0000 2331072.0000 2333097.0000 2335121.0000 2337146.0000 2339170.0000 2341194.0000 2343219.0000 2345247.0000 2347272.0000 2349298.0000 2351322.0000 2353350.0000 2355375.0000 2357400.0000 2359426.0000 2361450.0000 2363477.0000 2365505.0000 2367530.0000 2369555.0000 2371579.0000 2373602.0000 2375626.0000 2377647.0000 2379668.0000 2381692.0000 2383712.0000 2385735.0000 2387757.0000 2389778.0000 2391799.0000 2393821.0000 2395842.0000 2397864.0000 2399886.0000 2401909.0000 2403932.0000 2405955.0000 2407977.0000 2409999.0000 2412020.0000 2414042.0000 2416065.0000 2418087.0000 2420109.0000 2422132.0000 2424154.0000 2426175.0000 2428197.0000 2430218.0000 2432241.0000 2434264.0000 2436286.0000 2438308.0000 2440329.0000 2442351.0000 2444370.0000 2446391.0000 2448410.0000 2450432.0000 2452454.0000 2454475.0000 2456496.0000 2458519.0000 2460541.0000 2462563.0000 2464587.0000 2466607.0000 2468631.0000 2470654.0000 2472676.0000 2474699.0000 2476720.0000 2478743.0000 2480766.0000 2482789.0000 2484810.0000 2486833.0000 2488856.0000 2490877.0000 2492900.0000 2494921.0000 2496944.0000 2498967.0000 2500989.0000 2503012.0000 2505031.0000 2507052.0000 2509071.0000 2511092.0000 2513112.0000 2515136.0000 2517159.0000 2519181.0000 2521200.0000 2523224.0000 2525247.0000 2527271.0000 2529289.0000 2531312.0000 2533336.0000 2535360.0000 2537381.0000 2539404.0000 2541425.0000 2543448.0000 2545472.0000 2547496.0000 2549518.0000 2551540.0000 2553561.0000 2555584.0000 2557608.0000 2559631.0000 2561653.0000 2563674.0000 2565696.0000 2567719.0000 2569743.0000 2571762.0000 2573786.0000 2575809.0000 2577831.0000 2579855.0000 2581879.0000 2583902.0000 2585923.0000 2587945.0000 2589967.0000 2591991.0000 2594010.0000 2596032.0000 2598055.0000 2600079.0000 2602098.0000 2604122.0000 2606144.0000 2608167.0000 2610190.0000 2612212.0000 2614234.0000 2616253.0000 2618273.0000 2620293.0000 2622315.0000 2624336.0000 2626358.0000 2628381.0000 2630404.0000 2632426.0000 2634448.0000 2636472.0000 2638493.0000 2640517.0000 2642541.0000 2644563.0000 2646586.0000 2648609.0000 2650630.0000 2652653.0000 2654676.0000 2656698.0000 2658719.0000 2660743.0000 2662767.0000 2664789.0000 2666811.0000 2668835.0000 2670856.0000 2672879.0000 2674903.0000 2676925.0000 2678947.0000 2680967.0000 2682991.0000 2685013.0000 2687035.0000 2689057.0000 2691079.0000 2693103.0000 2695127.0000 2697150.0000 2699174.0000 2701197.0000 2703221.0000 2705241.0000 2707265.0000 2709288.0000 2711311.0000 2713334.0000 2715356.0000 2717379.0000 2719403.0000 2721426.0000 2723448.0000 2725472.0000 2727494.0000 2729518.0000 2731542.0000 2733566.0000 2735590.0000 2737614.0000 2739637.0000 2741658.0000 2743681.0000 2745704.0000 2747726.0000 2749750.0000 2751774.0000 2753796.0000 2755819.0000 2757838.0000 2759862.0000 2761884.0000 2763907.0000 2765927.0000 2767950.0000 2769973.0000 2771997.0000 2774020.0000 2776040.0000 2778062.0000 2780082.0000 2782102.0000 2784120.0000 2786140.0000 2788161.0000 2790182.0000 2792202.0000 2794223.0000 2796243.0000 2798264.0000 2800284.0000 2802307.0000 2804329.0000 2806350.0000 2808374.0000 2810394.0000 2812413.0000 2814436.0000 2816457.0000 2818477.0000 2820499.0000 2822522.0000 2824542.0000 2826561.0000 2828581.0000 2830602.0000 2832622.0000 2834642.0000 2836663.0000 2838686.0000 2840707.0000 2842730.0000 2844751.0000 2846774.0000 2848795.0000 2850820.0000 2852842.0000 2854864.0000 2856888.0000 2858910.0000 2860932.0000 2862955.0000 2864978.0000 2867002.0000 2869026.0000 2871048.0000 2873071.0000 2875093.0000 2877116.0000 2879141.0000 2881166.0000 2883188.0000 2885211.0000 2887234.0000 2889258.0000 2891279.0000 2893305.0000 2895328.0000 2897351.0000 2899375.0000 2901398.0000 2903423.0000 2905446.0000 2907469.0000 2909492.0000 2911516.0000 2913539.0000 2915563.0000 2917588.0000 2919610.0000 2921633.0000 2923655.0000 2925678.0000 2927702.0000 2929726.0000 2931750.0000 2933776.0000 2935800.0000 2937823.0000 2939848.0000 2941871.0000 2943893.0000 2945918.0000 2947942.0000 2949967.0000 2951992.0000 2954017.0000 2956041.0000 2958065.0000 2960089.0000 2962116.0000 2964142.0000 2966172.0000 2968200.0000 2970229.0000 2972254.0000 2974276.0000 2976301.0000 2978326.0000 2980351.0000 2982375.0000 2984399.0000 2986424.0000 2988448.0000 2990472.0000 2992496.0000 2994519.0000 2996544.0000 2998571.0000 3000594.0000 3002619.0000 3004644.0000 3006669.0000 3008696.0000 3010719.0000 3012744.0000 3014767.0000 3016791.0000 3018814.0000 3020840.0000 3022863.0000 3024885.0000 3026906.0000 3028931.0000 3030955.0000 3032979.0000 3035004.0000 3037029.0000 3039053.0000 3041077.0000 3043102.0000 3045126.0000 3047150.0000 3049173.0000 3051196.0000 3053220.0000 3055242.0000 3057265.0000 3059288.0000 3061311.0000 3063336.0000 3065360.0000 3067384.0000 3069405.0000 3071428.0000 3073454.0000 3075477.0000 3077501.0000 3079524.0000 3081549.0000 3083572.0000 3085596.0000 3087621.0000 3089645.0000 3091669.0000 3093695.0000 3095719.0000 3097743.0000 3099767.0000 3101792.0000 3103816.0000 3105840.0000 3107864.0000 3109889.0000 3111915.0000 3113940.0000 3115966.0000 3117990.0000 3120013.0000 3122037.0000 3124064.0000 3126089.0000 3128116.0000 3130143.0000 3132168.0000 3134195.0000 3136220.0000 3138245.0000 3140269.0000 3142296.0000 3144320.0000 3146347.0000 3148372.0000 3150398.0000 3152423.0000 3154447.0000 3156472.0000 3158497.0000 3160523.0000 3162550.0000 3164575.0000 3166602.0000 3168628.0000 3170653.0000 3172679.0000 3174705.0000 3176731.0000 3178755.0000 3180780.0000 3182805.0000 3184829.0000 3186853.0000 3188877.0000 3190902.0000 3192926.0000 3194950.0000 3196974.0000 3198999.0000 3201023.0000 3203048.0000 3205072.0000 3207097.0000 3209123.0000 3211146.0000 3213170.0000 3215194.0000 3217219.0000 3219243.0000 3221268.0000 3223292.0000 3225317.0000 3227340.0000 3229363.0000 3231386.0000 3233409.0000 3235433.0000 3237457.0000 3239483.0000 3241510.0000 3243535.0000 3245559.0000 3247583.0000 3249608.0000 3251633.0000 3253656.0000 3255681.0000 3257706.0000 3259731.0000 3261755.0000 3263781.0000 3265807.0000 3267834.0000 3269860.0000 3271886.0000 3273912.0000 3275938.0000 3277961.0000 3279984.0000 3282009.0000 3284033.0000 3286060.0000 3288085.0000 3290110.0000 3292134.0000 3294158.0000 3296183.0000 3298209.0000 3300232.0000 3302257.0000 3304280.0000 3306304.0000 3308328.0000 3310353.0000 3312378.0000 3314404.0000 3316428.0000 3318452.0000 3320476.0000 3322501.0000 3324527.0000 3326550.0000 3328575.0000 3330601.0000 3332626.0000 3334652.0000 3336677.0000 3338701.0000 3340729.0000 3342754.0000 3344780.0000 3346805.0000 3348830.0000 3350857.0000 3352883.0000 3354909.0000 3356935.0000 3358961.0000 3360987.0000 3363014.0000 3365040.0000 3367065.0000 3369092.0000 3371119.0000 3373145.0000 3375169.0000 3377194.0000 3379220.0000 3381243.0000 3383270.0000 3385295.0000 3387322.0000 3389348.0000 3391373.0000 3393398.0000 3395424.0000 3397451.0000 3399476.0000 3401503.0000 3403529.0000 3405556.0000 3407582.0000 3409613.0000 3411638.0000 3413668.0000 3415694.0000 3417724.0000 3419751.0000 3421780.0000 3423806.0000 3425836.0000 3427864.0000 3429892.0000 3431920.0000 3433950.0000 3435979.0000 3438006.0000 3440036.0000 3442064.0000 3444089.0000 3446114.0000 3448141.0000 3450169.0000 3452198.0000 3454228.0000 3456255.0000 3458284.0000 3460311.0000 3462337.0000 3464365.0000 3466389.0000 3468413.0000 3470437.0000 3472461.0000 3474488.0000 3476513.0000 3478537.0000 3480561.0000 3482583.0000 3484606.0000 3486631.0000 3488655.0000 3490680.0000 3492704.0000 3494730.0000 3496756.0000 3498780.0000 3500805.0000 3502829.0000 3504853.0000 3506877.0000 3508902.0000 3510931.0000 3512956.0000 3514981.0000 3517006.0000 3519031.0000 3521059.0000 3523084.0000 3525110.0000 3527135.0000 3529164.0000 3531190.0000 3533218.0000 3535244.0000 3537270.0000 3539298.0000 3541324.0000 3543350.0000 3545374.0000 3547398.0000 3549423.0000 3551450.0000 3553475.0000 3555499.0000 3557523.0000 3559548.0000 3561572.0000 3563598.0000 3565623.0000 3567650.0000 3569677.0000 3571703.0000 3573731.0000 3575758.0000 3577783.0000 3579812.0000 3581838.0000 3583864.0000 3585890.0000 3587916.0000 3589942.0000 3591969.0000 3593997.0000 3596024.0000 3598050.0000 3600077.0000 3602105.0000 3604133.0000 3606160.0000 3608187.0000 3610213.0000 3612240.0000 3614266.0000 3616294.0000 3618321.0000 3620349.0000 3622376.0000 3624402.0000 3626431.0000 3628457.0000 3630483.0000 3632512.0000 3634537.0000 3636564.0000 3638593.0000 3640618.0000 3642646.0000 3644673.0000 3646698.0000 3648729.0000 3650754.0000 3652785.0000 3654810.0000 3656838.0000 3658865.0000 3660890.0000 3662917.0000 3664945.0000 3666973.0000 3669001.0000 3671029.0000 3673057.0000 3675085.0000 3677113.0000 3679140.0000 3681168.0000 3683192.0000 3685224.0000 3687249.0000 3689280.0000 3691304.0000 3693335.0000 3695360.0000 3697392.0000 3699419.0000 3701448.0000 3703475.0000 3705504.0000 3707532.0000 3709560.0000 3711588.0000 3713616.0000 3715644.0000 3717671.0000 3719702.0000 3721729.0000 3723758.0000 3725789.0000 3727814.0000 3729845.0000 3731873.0000 3733902.0000 3735929.0000 3737958.0000 3739990.0000 3742015.0000 3744046.0000 3746073.0000 3748102.0000 3750129.0000 3752158.0000 3754182.0000 3756212.0000 3758238.0000 3760262.0000 3762289.0000 3764318.0000 3766342.0000 3768371.0000 3770398.0000 3772423.0000 3774452.0000 3776478.0000 3778505.0000 3780534.0000 3782558.0000 3784590.0000 3786614.0000 3788643.0000 3790670.0000 3792696.0000 3794725.0000 3796750.0000 3798779.0000 3800806.0000 3802831.0000 3804860.0000 3806886.0000 3808913.0000 3810942.0000 3812967.0000 3814994.0000 3817022.0000 3819047.0000 3821075.0000 3823102.0000 3825130.0000 3827158.0000 3829186.0000 3831214.0000 3833242.0000 3835270.0000 3837298.0000 3839326.0000 3841354.0000 3843382.0000 3845410.0000 3847438.0000 3849465.0000 3851494.0000 3853521.0000 3855549.0000 3857575.0000 3859604.0000 3861630.0000 3863659.0000 3865686.0000 3867714.0000 3869742.0000 3871770.0000 3873798.0000 3875823.0000 3877852.0000 3879879.0000 3881908.0000 3883935.0000 3885961.0000 3887988.0000 3890016.0000 3892044.0000 3894071.0000 3896099.0000 3898127.0000 3900155.0000 3902183.0000 3904212.0000 3906240.0000 3908269.0000 3910298.0000 3912325.0000 3914352.0000 3916380.0000 3918407.0000 3920435.0000 3922465.0000 3924493.0000 3926522.0000 3928550.0000 3930578.0000 3932607.0000 3934636.0000 3936664.0000 3938693.0000 3940722.0000 3942749.0000 3944779.0000 3946806.0000 3948836.0000 3950863.0000 3952893.0000 3954922.0000 3956950.0000 3958978.0000 3961005.0000 3963035.0000 3965062.0000 3967090.0000 3969119.0000 3971147.0000 3973175.0000 3975201.0000 3977228.0000 3979255.0000 3981282.0000 3983309.0000 3985337.0000 3987365.0000 3989393.0000 3991420.0000 3993451.0000 3995479.0000 3997508.0000 3999537.0000
