-199.1297 -511.5138 -239.7961 -44.5697 -421.1271 -318.0359 182.1873 -150.1622 -206.2274 -220.4312 -221.9714 -224.2034 -297.4893 -38.1676 7.3571 1.8770 -69.4394 3.9893 100.7714 -54.2546 -20.5465 -48.4774 -89.0295 -95.5003 -117.4379 -7.7969 236.3934 -109.8550 101.7528 228.4882 -119.3324 249.4987 -122.6659 231.1019 -105.4197 246.5223 -251.1927 185.4329 194.3772 182.9751 -46.1861 73.5841 106.7380 72.9614 -18.2647 -97.6303 -181.0005 107.9992 12.6604 -33.9205 149.0802 140.4917 140.1583 139.8629 239.0561 97.6788 135.1805 118.0586 114.8208 234.9955 183.4392 49.2930 237.9781 -57.0271 282.9383 79.5901 73.4520 37.4514 144.9180 229.0169 -193.2123 209.6273 -98.8844 141.1746 149.7380 -31.9653 265.3315 187.4738 118.3461 43.1471 126.8641 146.4929 126.2208 54.2653 -255.4130 181.9106 248.7227 281.2795 136.7428 243.7265 101.2451 36.4956 -86.1623 -58.6251 210.9905 121.3251 114.2173 122.5875 120.9490 281.0907 267.9346 104.3255 237.9440 109.4211 -65.1592 154.8537 -19.1718 180.9021 -10.0306 143.2672 87.2364 248.2762 126.8879 -69.0611 127.2010 137.7779 280.0950 153.4929 245.6402 260.7816 -223.5459 18.2897 266.6203 229.5333 192.2907 251.0926 260.2983 84.3624 202.4989 185.5611 135.6818 223.4754 180.4200 276.1803 -174.3020 114.6594 279.7898 174.9230 69.3236 220.1003 294.4392 229.2676 162.6271 254.6951 235.9139 236.0532 -39.2901 249.9461 268.1967 92.8698 15.3028 220.3036 -13.0884 284.2744 249.0984 273.9193 283.9721 282.5198 -159.8063 297.9536 242.0064 -8.8102 144.1733 202.0445 114.3197 216.6367 256.4703 276.4390 258.7332 209.8846 218.6689 166.2963 127.4793 122.7128 279.4623 177.2625 248.3070 273.9593 257.2839 13.5856 202.9382 291.0190 247.8322 216.0175 285.3312 167.8440 301.3722 38.1851 133.3333 196.4188 268.1600 283.9845 164.2765 248.4368 37.1152 -65.9136 249.7616 204.0452 258.3322 299.5538 278.0642 268.7029 180.5311 177.9497 16.3713 59.6508 261.5508 287.5040 81.6300 124.7568 301.7491 281.0017 139.4922 110.2893 259.6492 258.2272 240.3729 246.0568 144.1408 88.6072 275.4544 250.9727 244.9257 296.7053 200.4767 211.3607 214.3211 271.5841 305.5482 230.7651 169.8381 280.9795 287.0262 112.9034 283.7228 302.1628 262.2075 239.9775 285.3617 237.2195 268.7113 248.4619 131.4128 297.8756 149.6398 210.3287 169.7054 -1.2636 269.6259 -208.3633 141.3319 139.7315 101.8066 269.7966 236.4476 210.7009 264.0813 179.8100 62.4769 260.1653 244.1804 279.5465 246.9128 122.5827 236.7639 257.9306 258.4596 234.5286 152.1269 150.9053 99.6807 274.1561 263.2314 223.4170 267.0836 248.9139 45.2657 294.5170 226.0159 153.1185 106.3896 132.8840 146.9961 264.5374 256.2229 252.9863 279.1748 290.0519 107.6276 263.5299 287.0650 285.4685 296.1391 1.9355 262.9308 156.7052 -70.0358 270.8021 135.3711 279.7269 278.8873 282.7219 276.7720 121.0671 301.9418 303.4287 284.9007 305.4568 71.2635 241.7558 314.0952 28.0213 305.4671 151.0810 248.2983 262.9604 283.9623 312.4776 238.1371 212.9709 279.9024 264.9829 252.3262 133.1943 309.7643 236.3229 265.0223 288.1059 223.8992 127.2641 245.6921 21.4785 296.4857 272.6713 269.7663 258.0143 265.8442 270.8576 301.6331 243.8678 255.5884 297.9847 254.9639 271.0302 263.5499 269.8688 269.6511 291.2826 261.1586 254.7964 228.9924 298.8996 255.5672 307.9596 290.0096 149.7530 259.8705 284.1994 -8.2305 34.3331 254.1896 269.5177 248.3734 265.3064 276.5696 263.3686 211.0630 33.1745 294.9868 198.6886 225.0760 148.9112 274.7967 244.3467 -35.0508 254.1242 319.9883 129.5623 298.5293 276.1827 288.7057 295.0013 304.4439 282.1103 293.7236 295.0883 159.5807 259.9210 173.0353 242.6402 176.8207 246.3978 307.6143 299.0326 278.2183 304.6901 288.2680 226.1874 243.0541 277.5755 274.5021 269.5190 255.7254 252.5721 268.9508 293.5426 242.9853 276.1492 260.9175 280.3433 290.1723 231.7079 104.5132 261.3930 309.3675 271.0863 259.0784 298.6846 255.3498 294.2787 272.7859 26.8051 136.3867 246.1653 260.4313 277.5945 284.4643 302.0098 286.7193 281.3904 272.2041 305.9035 290.7290 280.4704 275.9736 273.0693 267.5842 306.4347 278.4921 275.0258 251.5628 241.6083 301.7281 290.1484 295.7028 296.3303 258.4101 289.3422 273.7932 171.6762 257.2265 141.0433 279.5628 296.3122 -5.3325 253.7908 274.0442 315.4569 304.1117 289.7062 289.7577 252.6824 278.2354 272.2703 171.4454 281.3130 291.0932 188.7554 277.2007 275.8958 286.9484 270.2111 163.1785 280.4626 280.6987 262.3152 268.5015 291.0465 294.4696 262.3598 156.6249 316.6166 252.1564 277.4789 266.4061 273.6241 294.0351 286.3995 251.5826 304.7704 274.7410 304.6951 271.5378 266.5150 274.2598 276.5349 240.9506 185.0521 254.4904 309.5140 279.6374 133.9795 255.8011 277.8069 311.1154 201.3151 257.3578 291.8423 294.5223 285.1288 271.0205 288.2784 243.4686 155.5912 290.4162 196.4335 262.4445 281.7345 310.7320 266.2430 287.7263 257.5963 289.7934 261.9110 281.9493 312.1729 282.0126 280.9843 243.4005 255.9671 301.7625 273.2120 312.5993 295.2072 261.3351 250.9889 260.0608 248.7763 254.5515 263.5222 270.3886 255.4973 297.0901 288.0816 288.3413 289.3606 275.9343 279.1306 277.3724 273.5270 280.3434 272.9188 304.9474 285.6039 311.7208 255.9294 249.9228 270.5141 258.4773 249.5090 303.7658 271.2106 255.9677 185.1875 263.9598 277.2939 308.3361 308.1078 264.0964 258.0340 177.4658 290.8254 262.4952 49.9557 291.7692 268.6416 16.2379 307.9252 32.9833 284.0312 322.8071 171.6440 278.9283 278.5482 292.8652 289.0587 268.4797 257.0692 308.4522 284.8181 289.3312 269.7381 296.9657 177.2114 272.3554 318.9274 280.0045 278.7099 286.8434 263.8116 286.7493 286.6960 269.7726 269.8224 288.5153 259.5338 267.1832 276.4676 313.0846 279.2703 287.8396 136.9146 283.5289 279.4272 300.8975 271.9974 264.6770 256.5610 258.3527 186.3890 287.4825 269.9411 276.7446 272.8928 143.7340 257.4107 253.2704 293.0903 265.0264 316.7255 273.3677 252.9656 283.9161 313.1732 256.3893 284.5649 257.2972 294.9328 248.0339 261.9393 250.3816 301.1161 247.7569 254.6106 287.0729 250.0770 254.3633 254.2608 186.8611 260.4376 266.5808 268.6944 258.1556 280.1876 289.1554 310.5546 288.4588 151.1208 311.4061 324.0183 292.6118 263.8883 295.4864 285.5080 253.1411 276.5951 298.7782 267.8276 247.8736 296.6421 246.6266 298.1885 164.3639 300.9676 277.7205 255.1995 291.8408 310.5074 281.8972 267.5540 309.9094 300.6109 298.5065 223.7858 272.4095 289.4150 238.5529 281.8417 236.6981 263.5318 299.7014 255.6379 308.1483 284.3846 263.3333 268.3184 271.5193 277.2245 311.5583 268.0603 269.7900 277.4200 264.5544 303.8779 173.3868 285.8646 300.8659 264.5633 296.1378 280.4716 304.3462 272.0125 268.6057 278.4706 269.6403 267.9511 283.5512 260.8344 305.1391 290.0179 197.6318 275.9352 295.1168 268.2567 259.6324 280.3409 292.9477 283.7058 279.6650 256.0270 278.3583 251.0097 268.6359 281.6189 305.0458 311.5711 310.8963 273.8596 178.6791 264.6205 287.7278 291.1293 281.4598 273.1870 240.3198 290.2248 297.7479 305.4380 289.1318 255.8905 288.8068 316.8322 289.5349 286.1225 276.2612 278.2883 269.2768 290.0978 274.9843 283.8288 298.7311 179.2799 246.1367 291.0603 263.6638 301.3418 288.7222 306.3037 309.4809 288.9557 290.5770 275.6358 285.0503 274.9713 297.7816 284.8913 285.4243 270.9455 308.4311 288.3560 255.3784 283.0028 260.0286 162.5159 298.9451 278.4398 307.5961 286.5576 275.7358 294.7028 135.8855 162.1698 276.1277 279.2405 265.2595 261.4377 296.6966 280.6577 321.2976 288.6784 292.0104 277.9325 273.3373 269.2407 283.3847 278.0589 262.5125 266.4794 292.7335 277.2324 259.3462 304.6012 252.8578 271.4393 276.9305 285.5575 290.6209 308.1717 319.4731 168.2796 296.6254 150.8670 293.0516 317.8864 270.8047 294.0866 295.6617 233.6629 274.5887 278.4672 267.9679 289.8617 178.9847 256.4369 295.5405 322.5731 285.1575 295.7373 288.9728 277.0293 280.8920 311.0374 250.3433 282.7732 319.1249 285.5829 316.8578 309.7409 250.0483 292.3056 172.5495 285.2955 294.7055 281.0418 278.3323 120.6832 220.8337 295.6468 155.6513 286.1072 277.9879 274.4246 317.4756 278.1822 278.1397 249.2421 277.2892 264.2142 304.0500 266.2502 255.8260 300.3710 290.4018 300.6621 260.5054 292.1665 276.7722 287.7121 267.1219 106.8617 270.2459 269.3012 252.1940 266.7800 319.6355 290.0004 261.2649 275.9905 183.5717 255.5714 261.1602 311.8205 292.0367 300.7586 279.9577 312.0990 125.0631 259.3882 182.5837 26.3438 261.0652 159.6557 274.8912 268.0059 239.1735 301.3763 271.1661 282.4847 255.9068 294.2049 319.3044 283.1975 256.8590 261.3513 285.3494 280.3798 291.1376 280.2610 303.1907 253.9905 322.2585 256.2010 311.7504 284.2002 295.3250 256.0899 290.9953 304.5352 300.9016 281.5001 307.5551 305.4478 284.8351 276.6854 292.1507 303.7354 274.2151 299.9555 305.8729 308.2480 283.4352 274.9930 280.6359 279.9826 285.7084 273.6125 308.9247 253.7401 285.6046 264.5607 249.0569 301.9527 262.3751 299.3080 319.7933 28.8270 254.7951 310.5745 306.0086 275.9892 303.2549 284.8871 284.3414 303.8987 290.4796 284.9507 280.2509 318.4202 279.7230 291.5045 275.6655 256.7722 264.3795 199.6418 274.6723 279.7248 262.7478 285.8243 320.9453 309.8954 32.3879 19.5217 266.7607 285.9549 296.4751 303.7899 303.9172 24.1439 281.8052 284.4070 282.5861 271.6931 296.5276 311.9763 262.8030 282.9801 285.3690 271.8580 288.5379 301.0766 266.9518 266.5860 314.0407 273.5469 273.3894 278.2318 316.7480 281.5224 246.8557 279.5094 313.1047 314.7591 290.0941 270.4812 273.1179 293.6736 308.0352 294.0191 273.7558 282.1159 310.1301 255.9730 275.8811 294.5251 290.5599 299.3985 298.2761 286.1964 261.3968 312.4135 290.3798 265.1292 314.0111 304.3723 264.8587 304.4269 282.4737 281.7165 293.6495 278.9833 317.6665 276.3076 257.3557 265.6275 275.8663 283.1545 252.1519 276.3814 284.3284 327.7216 271.3550 311.0222 302.3884 296.2312 287.2301 271.5067 309.4812 304.4686 283.9476 260.6702 247.7644 302.9666 288.2389 287.4525 266.5428 274.3444 314.4532 301.4256 286.8329 284.5058 294.5493 291.9341 259.4130 294.6408 273.5747 308.8470 292.4427 288.7468 253.8053 280.5668 260.4770 275.0911 255.4884 279.6314 274.5582 262.3693 289.8176 262.5123 298.8340 296.1439 304.5634 281.4398 293.4837 274.8748 267.9404 275.0901 280.1154 295.5759 302.4277 295.0847 17.0910 284.6048 309.6992 287.2811 264.1780 309.8084 294.0076 284.0235 321.8356 316.4214 286.0861 312.2680 266.3862 196.5766 279.3761 270.7721 240.9221 311.6245 302.8760 252.2396 253.7711 281.9208 254.7548 300.8305 248.7452 294.9529 319.9577 288.5586 288.5946 271.5602 -28.7359 293.4037 275.0137 275.5148 312.6927 289.6428 252.1055 309.7918 306.0837 271.1608 286.7611 281.3158 266.4333 278.1425 288.7061 298.6096 256.6180 305.4591 262.0615 278.8858 287.7763 291.5517 287.5689 299.8015 293.8124 316.3719 279.4729 300.9136 303.6897 276.8705 265.2018 249.0507 264.8418 264.9034 252.1310 276.4969 278.7774 284.8967 312.2263 285.3166 290.4244 281.7552 238.2399 290.3293 295.8844 292.0606 270.7677 314.6107 277.0915 277.6941 256.1840 288.3248 292.9809 257.9361 289.9684 278.6617 254.0318 287.9695 285.8780 257.5168 262.6959 260.9435 278.3964 269.9823 253.5666 296.9671 278.6328 293.5671 275.5755 302.7160 300.7556 265.6650 278.7527 270.3015 168.8542 299.6215 278.6554 261.5241 308.4493 264.4887 274.6540 261.8690 308.6047 295.6059 268.1937 276.5152 282.0753 261.6654 270.1224 276.8986 285.4426 294.2357 261.8050 290.5467 287.2189 312.5020 301.8806 278.4994 253.3750 288.8917 258.0976 302.9365 304.4107 276.9127 303.6438 301.0003 272.6254 289.7673 307.5266 285.6726 293.9102 266.3078 276.7549 264.2088 275.3438 262.5110 308.8871 283.2827 264.2615 301.6435 277.4032 248.7939 62.9436 278.5009 283.6675 161.3573 269.3974 319.0628 255.1464 313.1046 305.3063 309.7791 292.4630 280.7924 306.1422 290.5864 269.3416 273.8903 271.5194 263.2358 277.9129 272.4446 275.4157 272.7346 251.0315 290.9027 263.4869 287.1019 316.3615 293.8199 288.1295 255.0572 285.8070 314.2083 260.6226 274.1667 303.0876 267.7532 311.3804 282.8176 -11.1558 253.2243 303.7254 307.9540 291.5958 282.0707 264.9617 255.7581 253.8817 297.8781 304.5215 280.7748 311.0204 321.5753 300.0580 284.5175 292.9130 284.2235 262.8038 253.4034 304.8890 246.5301 268.1472 320.3983 286.7107 266.6150 254.6036 320.4956 307.6245 263.5776 284.2891 305.2429 317.2412 292.7527 300.2387 297.5526 288.1247 282.2250 306.4621 324.0641 268.1243 302.8165 252.9689 284.3484 300.5759 266.5491 260.0503 246.1279 283.3052 266.8170 307.6924 242.8271 273.8729 326.6625 275.3764 292.8773 283.8087 306.0267 273.7734 297.0349 306.8402 299.6120 305.3296 281.2086 303.0245 309.4022 243.3167 315.6453 292.0886 278.3284 316.0243 286.5850 295.0090 298.7489 291.6463 285.7784 306.6825 280.5889 288.9108 273.4607 308.1781 292.3389 311.0389 305.5198 288.3180 281.6984 288.1587 301.7230 301.0646 252.2946 294.3978 293.0325 298.6516 292.1375 273.6228 294.2950 284.9653 282.6509 274.5858 291.5565 282.7280 301.2322 292.4234 280.7186 274.8775 266.8800 299.3883 278.5803 275.9508 274.8541 291.9353 274.3174 300.3202 283.4777 256.0661 313.2224 306.2054 281.0699 274.0450 298.8554 296.7113 266.5669 297.8014 272.5789 314.4623 311.3451 257.2139 301.1580 274.5833 298.5643 310.0839 254.7999 285.3723 254.7949 305.5795 250.6403 260.9260 285.1224 303.4476 269.0899 282.2926 265.5807 293.4290 67.0773 265.7016 289.0208 299.2858 308.9617 314.1165 273.8822 258.4052 267.9080 264.1401 284.0443 243.2268 297.1100 308.1575 262.3117 248.2422 308.9279 277.6360 266.5762 304.1699 243.7367 291.8643 317.6476 265.2867 269.1995 307.7414 264.8679 293.1572 283.5984 29.8179 306.5958 262.3640 291.9641 279.2581 271.9035 242.2763 285.4554 295.8074 293.9811 274.0169 312.9109 257.5525 280.9469 248.7531 314.4383 289.6860 313.0369 293.6707 301.0480 267.0811 316.3893 248.9531 244.6771 258.9037 292.6107 263.2953 44.7940 282.0011 294.8383 288.5093 285.8445 301.2621 259.3515 272.9105 253.4848 306.1034 315.8223 257.2551 293.0744 303.1701 271.9593 311.5348 246.2820 255.5390 282.9356 44.7762 306.6951 313.9196 208.8472 304.0840 263.7411 292.9192 246.7167 305.7263 272.9503 280.7909 310.6099 -218.2477 298.4374 320.7841 263.7027 278.4662 274.8663 322.6791 312.5076 287.3259 295.1956 268.3207 293.3454 320.9133 273.1925 288.9541 311.4514 282.3105 269.0876 297.6019 307.0981 279.2715 295.7932 276.2717 263.7516 269.8033 293.2386 301.9090 278.4412 296.3620 297.2925 269.9027 303.0764 308.4949 292.3420 276.8405 279.9359 293.4751 281.3770 272.6622 280.0246 268.8935 312.4217 304.7507 265.5718 255.3379 278.9698 305.2958 277.7334 248.2865 289.9849 249.5135 276.2091 296.1808 306.1899 286.7057 260.1549 270.5178 255.7464 286.3327 276.6294 305.8776 276.8599 284.1775 283.5037 274.7267 251.1318 297.0917 288.1172 267.9759 292.1278 305.3177 277.9402 272.6067 99.3820 282.8897 296.1680 302.4098 253.3859 280.0592 298.0476 288.8073 285.7720 295.7321 300.0947 14.1277 245.7353 313.3806 284.7190 278.5346 286.8326 285.5391 300.0429 289.3481 279.1866 302.3818 275.3197 270.5273 294.0453 263.5260 252.0066 279.2136 294.8215 260.2830 185.7290 279.2639 284.5474 268.1348 317.7779 290.7423 281.7785 299.6942 294.8687 297.2416 258.4895 329.1860 295.9656 306.2630 261.4953
