-373.2036 -623.7567 -306.0264 -163.5954 -619.2692 -354.9433 -489.5013 -69.6030 -326.0105 -540.5454 -187.3551 -138.5433 -403.7211 -14.2881 -300.6812 -345.0719 -99.5336 -478.1884 -423.6846 -494.6078 -858.3359 -186.7122 -305.8185 -41.4004 -395.2679 -385.1290 -136.2101 -239.5057 -109.1264 -317.7084 -137.9634 -228.4601 -199.6309 -164.4032 -254.4027 -313.2447 -364.9716 23.0973 -141.5515 -189.8724 -112.4433 -276.6923 -446.0033 -194.8487 -114.3659 -178.3171 107.9156 14.7679 -88.6211 -250.7596 -222.3224 -177.3031 -92.1553 -156.3725 -116.2495 -148.4126 -85.3391 -195.1863 -292.3378 -41.6039 -61.1102 -101.4708 -315.3260 -72.6693 -217.8726 -108.4994 -202.7218 -127.6289 -11.9238 38.1699 -216.0078 -55.4870 -171.4622 94.5174 -115.2262 -76.6202 -113.4877 -199.3203 -93.2920 -91.7475 -213.5460 -51.2764 -135.9774 71.9340 -132.0006 -105.6946 -108.4298 -138.1544 -96.3120 -104.7823 -96.9903 -103.4898 -50.1542 -78.9816 -71.4742 -99.4850 -181.6072 -46.7950 -114.0907 -40.8932 -127.5457 -83.9676 -46.1482 -130.8849 -97.0590 -110.3418 -115.6489 -139.4105 -173.8426 -159.0049 -202.4177 -81.2215 -222.7636 -110.7196 -45.4208 -4.4683 -77.7818 166.9819 -15.0805 -98.6994 -110.1573 -55.0691 -104.2937 -118.4169 -100.3948 -87.6794 -52.5574 -40.2595 -78.0987 -49.5524 -166.9226 -130.4140 -26.5033 -84.8101 -340.6803 -54.1161 -69.0811 54.6620 6.6349 107.5788 -145.4920 -147.8584 -135.6037 177.3878 -63.6920 -29.5540 -150.0269 -122.4457 -128.3991 9.2705 116.1782 -89.2759 -117.8478 -285.1078 -75.4162 -73.2240 -61.9454 -136.7318 -27.1874 -55.7912 -41.1081 -77.8461 -143.5745 -146.8272 -111.5348 -108.5317 -101.5712 -118.4424 -132.5799 -92.5010 -101.0214 -59.7383 -49.1892 -81.8873 -74.9248 -76.3485 -116.6241 -85.9864 -106.7051 -96.1224 -101.0795 -98.6402 -108.9743 -189.2580 -208.2098 -91.6956 -95.4074 -28.5477 -47.6465 -57.8662 -110.0457 -83.8440 -75.3108 -134.2506 -83.5394 -97.6392 -13.7875 -79.9804 -103.1312 -92.6665 -106.7554 -68.1519 -79.6290 -47.2613 -81.0231 -76.3508 -64.7144 -90.6793 -106.8430 -13.3422 -27.3213 -33.7498 -30.5178 -32.6041 23.7145 -65.2579 -76.9392 -59.1863 -97.1215 -94.2363 -78.5201 -79.0113 -49.0028 -69.5181 -120.3266 -63.2990 -130.2132 5.0585 -50.1630 -119.0827 -84.4599 -106.2641 -105.5978 -132.3675 -32.2091 -52.5469 -89.8111 -134.8672 -90.7274 -29.2904 -86.5808 -92.7658 169.7932 -100.2979 -38.8356 -59.8905 -88.4065 -2.6432 -69.0701 -57.7164 -68.3240 -88.2293 -17.1179 -10.8824 -79.2731 -37.3192 -101.5545 16.4537 -88.3652 -58.4419 -88.9451 -30.3521 -12.0913 -46.4080 -44.6038 -89.6528 -76.6715 -44.3782 -90.8864 -31.5598 -110.4906 -73.2456 -56.9541 -60.5308 -48.3602 -71.8141 -46.6703 24.1122 -95.2575 -13.5127 -92.8826 -32.5713 -117.9058 -30.2239 -85.2210 -67.5097 -14.6945 -30.2227 -6.5062 -74.4617 -55.2193 -119.5845 -45.8193 -33.7665 -37.0525 -98.6144 72.1809 -84.7926 7.0489 -58.6576 -93.6156 -42.0639 -106.6638 -78.8296 -92.6961 -42.5436 -114.4201 -200.3284 -176.3671 -111.0083 -54.6500 -54.5341 -51.0728 -100.7915 -38.7888 -99.3892 -141.1697 -69.1858 -0.8046 -44.5872 -89.4152 -76.9217 -65.8238 -93.4461 -51.3240 -61.5270 -103.7894 -46.3554 -49.4539 -81.6126 -87.5473 -41.3134 -40.5996 -84.1232 -57.3667 -72.9645 -51.4029 -55.7320 -87.0855 -75.9164 9.7420 -22.8085 -79.7277 -163.7821 -89.9523 -19.4164 -25.7823 -113.0662 -82.5250 159.7796 -109.3847 -27.0869 -69.2448 -14.8009 -66.3892 -75.3193 -29.1289 -43.6320 7.6180 -95.7900 -92.2214 -168.5476 -71.9373 -117.3286 -65.7828 -97.1077 -114.5403 -161.3670 -161.2823 -132.4089 -2.1589 -85.3715 156.3789 114.2506 -15.3988 -42.5847 -9.8010 -94.0012 -89.7859 -119.6500 -213.9749 -87.9511 -76.0163 -104.4428 -115.4882 -131.4834 -76.6259 -70.2164 -70.6268 -20.5536 -59.8940 -26.8913 32.2207 -68.4139 -64.1163 -72.9460 -48.6109 196.7673 -107.1588 9.4526 -40.0922 -61.1447 137.7164 -5.5838 176.9044 -100.4659 93.6141 62.9243 -8.1047 -23.2632 172.7621 21.7093 -22.6773 155.8300 -54.9954 179.3609 133.0956 161.1347 -54.3410 -7.1028 -21.0636 190.1731 219.7892 -14.7444 -58.7598 -78.0854 2.4312 23.9093 74.7263 67.4245 -52.4106 -18.7764 -68.3303 167.3969 -44.0476 -69.7342 91.4204 -78.2546 -152.3327 -89.6025 240.4079 -71.7726 81.0062 209.5735 139.9228 141.4857 -124.6918 131.8461 -148.0372 189.8498 -64.7743 -119.1558 -97.8714 186.1092 148.5596 -61.7470 23.0288 -56.8568 136.5908 148.5240 -123.1477 -161.3322 121.6197 228.8845 190.9907 109.4818 -63.4154 -167.7455 -98.8623 182.1858 200.2591 -48.4143 125.3792 -103.2548 194.2787 177.8145 195.4451 124.9677 -36.8125 189.0950 123.7291 239.5016 -51.4541 191.5205 171.7312 201.2882 202.7738 -36.0184 73.0882 199.5221 -51.3782 -47.2931 81.3417 93.4534 -35.5333 192.9770 111.2751 134.4436 189.4243 -89.4408 119.7907 67.8487 195.6526 163.7229 84.3339 242.5933 -93.0909 54.9391 120.8787 -29.8792 -82.1130 209.2874 -68.2749 -98.2063 -112.8043 83.0022 216.2617 205.8765 45.4262 201.5241 -45.3032 193.4377 -181.5770 -23.1505 133.1169 -90.9231 97.9179 211.5180 258.6437 -117.3363 -44.1088 239.7125 -4.9722 244.3683 -117.7798 127.1202 272.9456 224.0735 -5.6649 162.2515 200.0789 62.4761 -126.8181 173.3292 -32.0795 -109.0500 24.8255 -63.8802 235.7980 60.3976 -99.3107 190.2323 -54.2464 231.7841 239.0687 283.3388 224.9184 253.5499 203.7096 205.5583 -13.5529 -72.1062 263.0642 225.6414 217.2432 71.0548 249.6336 74.4077 177.1977 180.1342 211.1768 188.8072 202.0068 243.7589 254.7258 220.4183 213.6678 191.5126 200.3780 171.7492 207.3665 146.6841 202.9838 242.1525 249.5675 235.7823 117.5958 247.7012 229.2762 211.9190 255.7571 258.6173 205.9135 182.3989 196.5043 211.5886 223.0185 127.4716 150.9668 255.0100 253.9905 4.9592 221.5642 262.6840 253.7774 181.7006 -54.4608 258.8122 204.6127 220.8199 184.6485 241.4000 216.7227 237.3838 272.0341 222.8082 235.9987 282.0939 216.6523 94.9418 131.8999 -88.8708 -23.9585 192.0733 206.4371 85.7922 218.9625 233.1768 220.9385 232.4277 243.0848 233.7285 227.1215 155.6910 217.8791 -31.1448 262.9107 230.8486 239.8605 246.4635 152.3426 -2.9232 -41.9672 245.4764 257.5552 -36.0179 108.4446 181.2252 224.3526 238.6611 230.5316 242.9692 250.5970 239.3579 229.7214 219.2116 195.7336 237.3006 142.6095 232.6599 -3.4531 9.7409 270.8258 211.3520 232.4969 252.6680 253.8591 244.8603 199.6748 257.4968 228.9416 243.3432 216.5417 15.1318 139.4864 165.4415 200.3044 200.3746 227.1153 283.7787 251.6059 268.2028 21.3949 234.9038 217.2416 210.0226 178.8561 239.4035 271.1196 10.5195 295.1521 263.2283 281.3136 240.8642 299.9297 247.8189 268.7296 255.4820 270.5631 248.6674 159.2388 247.8290 263.0085 188.2811 275.4311 241.2168 227.8206 247.1527 261.7160 211.9281 285.6194 -11.7765 257.0959 56.1482 249.1490 273.1312 244.9944 276.8048 264.4109 203.3844 162.4984 156.9627 303.6382 269.2674 274.4317 241.3593 255.8158 235.9104 289.0017 137.2648 234.7336 146.9395 257.4241 194.8635 261.3843 265.0780 251.2850 235.1052 231.8376 193.2381 192.2325 7.0087 26.4247 -45.7099 -52.2372 -62.4591 -121.2011 8.6818 -549.9155 -797.5872 -85.9840 185.3163 -187.7046 -37.8600 -137.4960 -89.1943 -142.9716 -93.1360 -29.7628 -10.6039 -0.0274 -49.0886 -11.5857 -40.4864 -20.3048 -47.8543 -52.0864 -42.7555 -0.3002 -45.0323 -22.9294 -60.6774 -43.6926 -77.8040 -33.8098 -14.3383 237.3217 95.5387 181.3701 225.1341 155.1600 -87.4116 238.9759 -1.2363 226.8376 193.6294 -76.0081 180.9530 203.4924 218.7755 52.5317 145.8095 190.4597 167.1853 136.6129 -82.9404 177.6291 236.8897 197.0693 -77.7528 161.1381 134.6768 159.9751 254.0066 278.5289 246.0583 -28.6713 126.8974 234.4914 256.6357 113.7039 217.7747 -12.9900 20.1207 205.7353 252.7765 260.8197 123.6109 252.5892 117.2537 190.8559 262.6524 189.8979 270.8789 250.5539 252.6102 233.4585 222.3592 164.6325 234.3882 240.7333 208.1692 260.8209 170.9994 236.6613 232.5505 271.4363 80.5779 218.5535 275.6544 239.9754 248.5335 258.3973 95.0105 256.3170 239.7289 244.8106 248.1249 239.4039 244.0815 131.3034 284.5802 230.9058 246.0082 181.9215 272.7378 148.8577 236.6405 245.3274 244.4741 247.8125 140.4096 171.8701 216.3531 278.1344 246.2927 263.7768 267.9175 209.5012 197.9774 130.3400 201.0959 253.5810 247.8808 212.5347 233.3517 5.0589 270.4508 223.5310 269.8452 239.5593 244.5335 263.5781 215.9657 262.8935 288.5670 266.4552 228.4849 217.5515 203.3593 253.9090 217.9702 196.4796 204.7058 272.3263 75.4312 279.5125 228.0112 301.9057 245.0297 293.5104 45.4229 233.8981 275.6826 -16.3303 279.8265 210.6939 275.3613 217.1346 303.3452 -3.0283 262.3875 44.8403 252.1870 19.8667 233.2972 270.4403 270.3689 260.9979 254.4250 274.8719 112.9013 271.4832 254.0708 277.9066 54.5556 290.2555 286.7786 274.2336 277.9821 118.2443 267.0855 280.7764 282.5317 7.1502 -4.6295 239.4772 258.7227 261.4603 245.7585 275.1944 249.9381 256.3430 251.7610 275.0515 68.4129 286.5180 237.2083 170.2838 260.7639 264.9151 255.0221 267.8466 222.3992 122.1816 254.1042 256.3901 277.6893 264.5059 251.4998 6.5782 299.0688 29.5191 278.4788 249.8066 291.3524 247.5107 280.1184 142.4101 289.4511 268.8443 239.7637 302.3876 300.9643 288.9280 263.4442 294.0640 294.8905 270.0967 240.2906 7.3806 -11.3320 247.9022 263.7153 5.5107 255.8563 308.6942 -42.4292 19.8091 47.4608 266.8157 249.8344 246.0266 40.3694 300.9967 279.7144 57.5075 278.9845 125.9918 229.4062 219.2701 250.2248 249.0902 295.2228 295.2188 48.2730 283.1787 268.5487 -10.2436 277.8344 153.4527 108.8961 31.7224 63.6342 256.2564 253.9462 276.4355 128.7929 275.0265 287.2980 277.3660 285.6917 274.1428 301.9044 277.2654 254.7464 229.2791 276.7490 265.6368 205.7751 276.4247 269.6246 255.4687 267.8430 -2.2914 241.7163 69.4530 31.1093 140.1517 278.8576 225.0491 304.5718 314.4403 311.4130 231.5222 240.9662 276.0102 250.3880 273.5920 257.6690 217.4081 279.8130 267.5065 267.5685 289.7424 273.4825 233.6216 295.7031 218.9470 261.5174 307.4300 282.0891 299.1750 286.9591 279.0931 287.9311 295.0761 312.0118 232.5135 275.3737 260.3634 311.9380 267.0149 260.6293 269.4902 290.6410 311.8569 284.9125 50.7634 20.5765 267.4995 278.5442 261.2808 138.0450 267.8069 226.9534 279.9915 57.0413 245.1265 52.7363 56.8911 21.5252 22.1016 -7.9422 -22.7204 -50.5699 24.1684 232.1823 -1255.5996 -1202.1343 -11.1872 -86.4372 -1373.8423 -12.3380 2.9205 8.4855 -0.2363 -27.8698 11.7737 -11.6862 -36.2827 -12.0254 -48.3837 14.5296 -39.5699 26.4491 -48.9779 0.0662 20.7453 -4.0938 -53.1794 -5.0822 14.6573 -22.4479 -23.7533 14.2167 32.0497 18.8657 -9.7411 102.6641 5.3099 66.3878 174.1938 210.6249 280.7589 283.8267 258.7310 216.7498 222.3156 238.8245 258.7164 255.6018 256.5552 251.8968 259.2287 257.0152 248.8867 294.0125 245.0489 245.6334 260.9419 269.6866 264.8832 282.5410 274.1822 271.8465 296.6901 247.4230 148.5381 296.2968 243.6729 283.4497 267.9882 222.3085 245.3062 236.6942 241.9070 240.5796 246.8755 252.6375 262.8179 273.1881 271.2672 283.9213 241.0605 289.7815 228.6348 284.4146 209.4028 195.4373 140.1972 235.5995 240.1915 282.1543 243.2869 137.5501 259.2374 255.9758 142.5783 263.5735 307.4481 258.8586 241.7421 281.1858 264.0869 268.1681 302.5247 267.8723 225.0984 278.3296 246.6026 260.7190 264.8486 286.9225 239.7048 289.8053 257.8281 295.6844 269.3741 287.1436 293.2418 309.2806 290.3034 293.4515 65.3150 277.9434 290.5908 269.4722 280.4312 251.2950 280.6390 266.2538 255.5859 264.6070 269.4449 257.0429 256.0087 288.5826 265.6794 263.0195 261.1220 160.8219 289.7943 252.8398 126.8405 268.9518 123.3632 272.9385 251.6268 254.9426 244.2383 244.2729 288.1317 284.3830 252.5964 297.4740 290.8189 248.1301 260.0257 249.8347 280.0168 296.0652 271.1150 295.3394 270.3305 266.6458 269.3361 241.6214 271.0819 241.1568 256.6452 289.4584 287.3463 272.3077 281.2549 273.2076 223.6790 268.6573 294.5090 279.2974 296.5563 283.6013 234.7289 266.9056 218.6062 254.1841 162.3299 36.1202 254.4955 209.2152 257.2957 126.4319 259.4300 225.5619 283.4861 267.6425 254.8690 266.2336 267.6159 301.1247 232.7389 288.1077 280.7026 233.5817 300.8506 286.6175 281.3933 282.5544 244.9667 261.4605 284.9328 272.3340 263.9796 270.8015 278.8046 277.6175 279.8432 261.2371 262.4725 273.5510 277.9997 301.8681 268.4519 261.4688 273.7750 288.8988 240.6367 260.8256 61.8880 284.1571 274.1534 271.0789 218.8093 265.6701 41.6777 7.9382 261.4657 251.7598 240.2114 266.5680 260.5065 280.0989 249.1141 238.6669 271.9099 275.3153 266.6474 230.1742 238.1466 223.6552 259.5777 256.6527 297.9227 288.0981 152.6089 262.7159 114.7185 284.1714 300.8050 299.2949 169.5187 280.8224 212.3850 195.8887 221.2606 233.5345 227.2307 270.5871 299.7828 244.3718 301.7492 287.4430 270.7130 240.4814 291.1493 285.8762 278.4875 247.7320 262.2780 289.1168 284.4084 279.0425 283.8020 254.3006 272.1324 296.4510 261.3917 310.1965 280.6999 240.0366 253.0863 258.4739 267.0435 281.6632 277.8163 243.9394 223.8541 248.9229 275.3576 164.3938 258.7905 286.6797 285.6638 276.3183 270.4691 249.3913 233.8997 259.4102 284.5625 269.5274 299.2303 257.2604 283.7387 251.5824 274.7751 263.2474 288.1426 138.3094 243.4235 243.3330 284.1195 256.5609 250.4210 208.6929 149.6226 262.0927 275.6492 272.9855 234.2905 266.3748 245.7986 261.9232 275.3034 281.1356 251.3652 274.0056 167.2688 168.2335 285.4250 276.1692 272.0883 280.7560 303.9938 233.2469 247.3493 238.8563 250.0777 257.5084 202.5758 186.8525 256.9589 247.8069 285.4463 239.3284 265.2582 20.0152 261.2918 218.7689 234.9777 137.0105 234.6703 132.9618 274.7684 271.8414 262.4454 138.7516 287.9016 295.7712 272.5081 227.2765 249.7036 296.1663 296.5183 280.1540 273.7335 270.0075 173.4198 298.4597 273.9851 269.5224 247.3776 154.2534 260.6273 185.2111 274.9210 243.3242 258.5182 257.4122 253.5166 255.0257 242.9834 161.0971 295.5492 264.8126 264.4061 276.8552 171.1603 294.0983 117.9155 259.4366 291.7589 270.1761 267.3896 270.6105 251.2596 247.8611 268.0100 242.7238 276.5236 271.0829 262.9883 248.6739 249.5823 263.6723 283.3864 276.5226 241.1891 243.1983 258.0448 145.4823 273.0995 273.4574 128.0931 161.9894 267.6445 259.0866 236.8026 287.6831 254.6809 245.9427 260.1556 276.2146 270.4135 34.0726 243.1546 247.3997 249.7314 301.4586 253.2529 268.0830 260.2841 277.2037 298.9862 268.0452 251.9615 137.1875 269.3512 231.4172 294.6584 273.9440 300.7411 247.6530 287.3776 267.5060 276.7108 288.2961 268.2774 272.4677 307.7729 281.7728 274.6879 295.3205 294.0217 314.4933 266.1896 259.8795 252.9582 290.3240 280.2235 288.5293 251.5035 295.1317 282.0791 262.2525 266.2207 253.5460 243.9066 60.2405 272.6714 289.9369 55.0559 60.2830 2.4300 250.2427 276.9823 283.2934 270.5967 256.0288 284.4932 -11.9372 222.5971 243.2286 31.7829 258.1319 269.4778 223.0070 233.9987 279.3953 250.9313 284.1339 263.1167 288.0230 279.5692 286.5638 258.9364 52.0636 274.4854 230.9663 263.5808 84.4983 308.9666 290.1866 258.9475 38.9889 257.3718 270.5190 274.5971 279.3549 298.0712 68.4009 170.2430 198.8205 260.2953 290.5524 303.8719 298.9571 258.9068 259.2219 288.0235 244.2595 246.8687 256.4854 -267.7870 279.2111 279.9093 267.8918 62.5142 36.0833 253.8835 21.2549 294.3279 40.7186 276.7062 233.7147 290.0696 288.3695 264.9202
