-521.7094 -295.8966 -486.1349 -610.3506 -890.5093 -680.7226 -604.1436 -371.7177 -467.6393 -340.9662 -186.2116 -284.3637 -557.9778 -58.0372 -198.5878 -104.8803 -651.3852 -180.2999 -299.1963 -150.0807 -218.1826 -314.2372 -187.8353 -197.7146 -508.7514 -212.9030 -8.0650 -103.4653 -231.2568 -431.9874 -274.3484 -87.9341 41.4479 -224.1758 -100.9483 -252.3673 -85.1736 32.6358 -482.1810 -542.3441 -309.5457 -349.4895 -125.9859 -226.0264 -123.8035 -183.4129 -204.3000 -451.1555 -213.1924 -665.9456 -262.4358 -160.8752 -409.9850 -355.0905 -113.5134 -149.8481 -180.0205 -160.2840 -98.3770 -95.1775 179.2365 -62.8323 -25.2643 -210.5844 -167.1694 -98.5900 -114.3083 -60.0164 -63.1388 -246.9258 -94.1505 -48.4819 -139.7278 -66.2282 -143.3925 -77.7281 -133.9497 -102.9398 -226.8601 -55.3137 -91.4222 -164.9001 -77.5110 -96.6632 -160.7157 -57.0095 -64.7741 -163.0851 -106.2236 -84.4134 -234.4308 -100.5016 -114.5768 -105.9447 156.8754 -173.8030 224.8949 -93.9121 -20.8173 -34.7752 -82.3813 -195.5845 170.0704 -89.9305 -116.7050 -86.6149 -44.4918 -38.4307 -153.6997 -53.1861 -83.3010 -60.1606 -123.7932 254.1542 -90.0497 161.7862 -63.6256 -53.9759 -78.3673 -49.1490 -53.1986 -76.2545 -7.8892 -41.9813 197.6583 244.9161 216.5315 151.6079 -87.5823 -114.6138 -42.9843 -36.7789 -31.1815 217.7886 243.0873 146.5976 -90.5419 -31.9199 -43.8805 -58.7585 -70.1721 -134.7691 -52.3154 -30.1518 -10.7229 159.7105 246.9866 -82.1846 11.9016 -101.9249 181.3607 -76.6209 58.1102 -203.6014 11.7662 174.6012 236.0246 -108.9942 81.7632 130.8597 14.7492 286.1962 -173.2914 -40.3920 173.6712 252.8008 154.7770 147.2445 -47.8310 171.9637 11.2374 -11.0231 285.9919 223.3814 -31.6682 168.9815 -6.2860 -32.5073 -22.3988 -27.4348 -42.2882 180.0851 -18.2730 -37.0430 232.8726 -43.5720 -23.6145 -39.4637 9.2586 238.0378 -39.5133 201.3682 -72.3607 -109.6437 -11.6460 -26.2399 -105.1523 -37.2971 208.4267 -16.2439 250.3252 -78.9876 -84.0557 -68.5836 83.7099 -92.4602 159.5689 10.0922 -19.4476 168.1467 143.5547 161.9305 -7.2995 -49.0232 161.1940 -81.4417 -85.8549 237.1763 217.4131 258.3105 234.2120 222.8402 225.7993 216.0771 201.8243 155.6898 246.2532 242.9005 176.9767 126.3214 176.9772 -50.6055 -133.4756 58.9193 171.3652 -77.8410 232.1346 -27.4123 168.0195 154.7372 176.5260 -90.6998 -133.6940 -74.8210 -40.5819 -100.5995 239.3925 -85.6614 -41.3472 -13.7620 -82.5513 204.1227 204.1131 248.8451 176.1502 -28.2315 -32.9551 28.0531 86.4371 -45.5148 88.1181 -106.6249 -29.7495 -62.2321 198.9588 191.9967 163.1208 -44.5318 -131.6417 15.0937 -11.2442 144.8368 17.4719 -22.6339 20.7578 40.8941 22.1674 -8.1660 22.4999 -102.5587 91.6449 232.1797 28.3495 21.8476 200.2286 236.7953 243.1952 193.5996 195.8319 183.9825 278.5658 181.9232 40.4692 -61.6684 199.4005 -56.9538 155.2652 164.7072 189.4260 124.5932 126.5887 103.4591 129.3931 163.5158 165.1290 190.6800 172.1058 182.5887 255.0902 279.3111 173.7772 203.8607 99.6021 291.1095 91.1933 187.0323 229.6163 185.2418 -61.9794 106.4076 127.0305 -104.9930 -386.8248 -120.2870 162.2952 -127.9840 -31.9895 -54.9006 -131.0134 -33.0816 -50.6059 -119.0417 -135.6286 -33.1013 1.2536 -83.7312 6.1364 -50.5720 -109.7834 162.6376 -75.0069 233.8220 198.2646 250.3315 -40.8899 97.0222 -52.4384 -48.5219 274.6322 -53.9415 -41.7540 -18.2580 247.0812 225.7719 295.3380 -133.5494 239.1272 190.0904 192.6847 221.5999 233.3622 223.1510 196.1938 160.8141 183.9781 -38.5778 -64.4745 108.0489 214.1163 182.9176 211.6813 258.5912 282.1748 256.8042 249.0210 233.6362 128.1409 279.2779 151.3515 237.0725 225.1294 210.0796 -152.2721 -25.9214 207.4426 222.0801 178.1702 280.2737 -128.3976 -18.2450 144.8297 207.4016 213.1561 147.4768 216.0311 199.1473 267.5829 268.2404 151.6711 105.9042 112.1713 225.8807 239.8874 242.6866 256.5064 240.2059 232.9101 233.3665 221.1032 230.0852 221.1760 219.4468 196.8053 184.2420 230.4361 200.1177 242.7577 289.7916 228.0796 227.8076 247.3490 160.0118 288.3310 252.5582 260.6759 248.7787 44.7364 241.8341 234.5155 -1.7451 235.3167 232.3172 284.4188 284.6483 284.1561 233.3901 286.6376 244.7390 -134.8030 240.6601 246.8903 244.3520 221.9938 112.4297 123.5377 22.4767 242.7040 269.7356 238.9463 262.4915 275.0815 263.1700 -1.2802 95.1468 250.3393 231.6335 283.0104 235.6355 232.0947 239.0689 227.1777 207.7048 142.6120 312.9397 263.5240 246.0576 230.0218 290.7824 215.5216 220.5578 245.7594 257.5616 251.4764 239.0627 227.4989 223.7364 266.6285 251.6152 268.4737 247.3594 -65.9199 241.9738 196.4986 -54.6246 25.5862 -1.7140 219.3355 226.6949 191.8244 187.5625 276.4507 285.6666 209.5038 276.2619 247.0712 243.3249 269.1595 132.3914 254.2990 167.6698 246.2700 261.0417 -200.0972 269.2567 226.6730 183.6153 264.4637 265.3952 -48.6308 232.9157 235.2206 262.0255 270.9656 237.4477 247.7588 236.5255 219.8392 261.1210 269.8635 272.6194 287.0196 240.7296 262.9515 196.2398 267.6778 252.4951 254.5266 272.6394 239.3489 137.7226 274.0493 98.1039 288.3178 259.5744 53.0848 219.7901 253.6621 241.5896 290.3444 242.6310 150.3890 273.9883 259.3191 267.4784 282.0120 247.5273 239.2691 249.4250 234.8644 239.1442 241.6728 -9.0869 6.8591 -96.6701 -0.2695 -48.6589 -108.1176 64.5637 -382.1859 -694.6403 -338.1991 -116.6261 -129.8935 -369.0417 -207.9582 -194.1384 -147.8823 -161.7359 -221.8498 -74.7834 -71.0408 -33.8729 -60.2883 -385.9911 -123.4158 -162.2274 -128.3319 -80.9884 -6.0415 -143.0713 -82.5647 5.5078 6.9933 2.1701 1.9572 39.3634 11.8187 26.1098 3.1506 164.7161 -43.2765 2.8007 -27.8352 -10.8846 -16.9509 19.5605 -14.7788 -53.2750 -59.2079 -42.7155 -18.9318 30.9499 -110.6252 -101.6053 -129.1212 -46.4405 14.7643 166.5095 -40.4314 175.7473 -27.2012 -1.3191 3.5925 -63.3938 203.7397 -7.4696 -20.6007 -27.0408 154.4454 208.1245 10.0204 238.9114 199.6265 182.6749 206.4107 190.6966 234.2573 -8.3908 198.6152 239.1064 248.3591 273.9554 242.5569 243.5828 263.1360 264.7152 99.6324 8.9655 239.3900 236.9252 31.4961 253.8917 264.0712 229.3682 16.2923 225.6560 228.9115 215.0407 175.1760 145.8444 230.4380 211.8423 266.1519 268.5010 228.9437 -27.1606 293.6464 286.1526 239.3060 241.0724 124.3015 277.5870 216.6106 213.6569 200.4176 203.0420 214.3683 208.3862 -4.7756 226.8240 214.5482 251.8759 134.7551 209.2628 125.5658 179.2315 172.7630 204.3070 124.1758 199.4124 -22.5281 178.0674 186.5030 59.6793 241.3375 216.6769 156.3078 268.4193 3.4632 4.4010 235.9464 233.0082 172.0862 199.5018 88.9971 -26.4799 181.5137 170.0175 91.3822 -65.3528 -64.1469 89.5985 201.3434 186.3004 222.8286 -83.5193 282.7882 155.5674 210.6852 235.6347 208.5081 243.0749 204.0455 107.3190 254.5309 243.9716 266.0447 227.7068 279.0346 264.2611 239.9054 244.2075 246.7975 261.1295 213.9267 207.4752 90.4078 232.5239 138.8810 172.9093 240.8832 280.6840 265.1241 222.1001 224.4831 177.4617 262.6476 239.2730 253.8829 231.5340 212.2280 273.1005 221.3560 142.3418 234.8872 234.5792 262.4468 100.8284 228.0403 -75.2081 210.9088 116.5762 165.5910 268.3382 253.7406 281.5114 226.6406 255.1705 275.1299 268.9002 263.9115 296.9443 269.8311 263.6519 38.9267 266.7898 271.7404 249.0691 211.7291 248.8943 273.9818 233.1360 298.0829 119.7998 265.0352 244.5021 221.2225 259.8487 262.6199 124.6644 227.6687 253.8094 214.0403 253.2576 259.0322 270.9187 256.1190 232.2839 224.4183 284.9993 247.8577 228.5869 257.1900 250.6679 138.6560 250.3241 255.0135 242.6169 276.9933 262.1164 252.0449 249.6187 191.3140 274.7708 41.1885 38.3912 5.8670 218.3122 254.4318 278.0773 -2.2792 253.7775 264.3537 220.9381 276.4144 105.2865 -81.1205 258.5507 266.2109 238.0932 248.1958 274.9503 267.8375 280.5436 287.9752 153.2617 260.4622 231.9804 269.5854 259.2007 269.9651 260.7450 299.6954 262.0972 258.1608 259.9598 250.0020 234.7440 243.1066 105.5470 142.5400 264.9808 -23.9850 98.6790 287.9402 269.3767 277.4978 19.3429 39.2998 192.1154 248.5235 43.8388 118.2413 307.3629 287.8796 279.0399 256.0493 264.9026 -22.5588 -15.3333 -67.3499 -144.7058 -114.6366 -150.9765 -11.5873 241.6075 -1178.4141 -1629.1123 -693.2177 -740.5566 -407.3665 -258.5506 -158.6357 -6.9100 -83.9499 -270.8566 -150.7643 -86.4352 70.3492 -29.3048 178.0319 176.9986 168.3711 -7.3023 203.3106 161.5291 4.9304 169.3233 14.8995 33.0990 119.9316 223.9339 182.7033 190.3274 254.3099 306.8838 -8.2100 250.5390 253.6842 283.3899 241.5200 215.7889 -42.1910 -44.6040 -45.1336 235.4783 214.8186 15.6102 -15.3170 206.8560 285.3715 -9.2751 249.4018 277.4665 227.7545 246.9467 228.1963 195.1648 -40.2165 237.0190 270.0642 266.6263 264.9121 282.6313 268.9947 241.6149 267.7878 244.6734 238.7842 279.5961 240.5193 236.0738 219.9730 239.6160 231.3869 246.5126 233.3119 250.3532 277.9272 5.3254 205.3354 259.8358 283.8875 240.9041 243.4923 283.2518 281.2944 250.2236 236.0059 276.1057 248.6047 254.2549 265.9811 280.3797 252.8424 -34.3320 15.7714 249.4195 284.3698 87.7306 198.4903 37.8652 33.8086 148.5124 154.9775 274.5096 246.2460 235.4621 282.9572 267.0874 222.9391 -28.9840 -63.6403 241.0039 235.3000 227.9344 256.7077 256.4352 268.8753 192.0520 144.2717 265.1506 246.4168 283.5809 269.0440 264.1746 275.9188 239.4479 274.8043 279.2107 267.8932 135.5069 252.7143 130.4468 268.4097 284.7976 287.1417 290.7007 261.7537 272.3968 299.4929 240.5251 266.2662 287.8857 229.4137 243.1994 243.4030 277.7648 258.6893 258.8044 285.1599 246.1691 279.0997 276.2509 304.9544 275.4095 74.2885 227.9067 269.1541 300.7781 149.7850 267.7573 263.2023 280.6705 263.9123 286.0098 281.3794 282.8419 292.7528 287.7130 264.3679 225.0867 217.3420 263.0788 215.9294 269.8153 242.8356 268.7422 261.3894 256.5251 274.2434 277.0807 16.9421 231.2113 233.1265 271.8355 275.0372 272.1633 282.4841 150.6889 282.7195 237.7752 266.2929 289.7698 252.3871 266.6480 238.3092 134.9326 124.8011 256.1537 85.6514 155.2216 158.0520 136.6530 124.5831 155.0345 113.0426 159.1104 118.8737 262.2718 251.2695 269.8048 208.4265 286.1212 243.9681 269.6099 232.6824 23.8223 252.9487 262.0368 40.6143 251.3309 300.8876 262.3199 285.0576 280.2550 40.5699 254.6877 52.2608 281.0268 243.4812 282.9843 245.8660 290.6216 258.0023 238.8379 211.7510 238.1826 249.4014 292.7083 278.3960 18.0478 262.7965 283.5381 308.9067 262.1123 265.5102 298.0802 250.0804 260.9463 301.6434 276.5395 248.2822 290.6590 301.1365 297.0843 295.5397 271.6448 150.2637 241.0098 243.9373 283.1006 39.7327 284.6103 187.5009 266.8847 266.7623 41.8173 55.3111 38.3377 18.3051 176.5974 -22.4116 -15.6990 -6.9813 298.2081 15.1966 260.0348 251.5548 252.4534 221.6716 214.4233 -20.5468 201.0249 227.7684 -68.6517 231.6288 -65.7709 214.9222 242.7102 276.5868 217.0439 -58.5420 205.1750 230.3220 266.4156 14.8021 278.7146 251.8334 276.6291 9.2011 263.5199 253.1980 271.3947 295.6868 280.7521 275.4696 263.4169 245.9066 246.4347 271.2658 245.7325 256.5292 286.5187 277.1557 259.7961 256.3410 257.2748 4.5074 279.7155 261.6685 236.7312 254.8004 247.7196 249.2892 -25.2394 223.8410 192.1113 256.5893 234.2685 24.6365 247.4187 147.2966 12.5333 291.7220 253.1158 279.8473 276.0564 261.4579 223.9750 278.1612 261.7548 177.4138 262.0737 275.5084 257.0579 248.1757 245.7510 259.9485 281.8297 268.9947 261.2554 268.1700 38.0399 152.7702 250.4090 287.4229 309.9235 242.2808 257.2982 256.9574 270.2872 295.0611 250.0746 269.6611 286.7237 286.1035 290.8766 266.1644 274.2582 299.1795 263.7733 274.9047 301.0288 270.0244 288.2892 263.8101 329.6320 290.8056 162.9877 275.5821 296.3983 14.9501 272.1967 256.5806 -5.3382 249.2939 248.0787 262.2708 268.2064 248.6380 267.8478 240.3174 302.8747 271.6005 259.8948 283.3527 282.4687 238.7806 151.0507 144.6858 47.9831 283.1189 139.6201 258.2761 263.5797 290.9621 278.4444 267.6582 18.9959 175.8902 246.3374 247.8403 242.0579 246.0989 266.7015 229.8003 277.5128 257.3954 289.1207 271.1894 263.2497 262.8970 272.8024 253.8647 285.3813 259.6338 266.1938 292.1265 270.5554 295.3956 278.8885 261.9115 253.7929 281.7928 268.3633 279.5311 270.2547 246.5856 266.3407 262.0685 260.2684 270.4923 255.5315 248.4528 45.8016 250.4176 277.6590 278.3711 236.8290 279.6225 251.2789 272.9468 144.4973 249.2790 294.0766 268.0356 288.8873 280.9613 261.0224 250.7076 230.8379 258.4939 264.1903 279.4940 287.6953 138.4755 273.7716 279.5355 288.2168 219.9554 247.7873 289.2579 23.7659 283.2958 273.6088 259.3879 271.5443 275.8258 243.7597 271.6108 258.0805 305.2686 273.9868 287.4448 282.4892 234.7785 282.2218 215.4778 279.1616 272.0284 32.1012 269.6631 297.8425 278.4060 243.5127 272.4323 150.8193 132.6573 250.7265 247.2988 249.7232 266.3764 275.2956 259.3810 258.6122 244.3005 253.6430 270.1614 218.0664 220.3961 283.1530 231.0727 201.9170 264.1790 216.6450 246.8560 240.9240 292.7422 300.0274 271.2949 265.8306 130.7570 240.7319 92.4816 278.6025 271.8742 289.6340 284.5473 309.3476 286.0259 274.2238 284.4142 302.4322 266.0045 287.2632 238.8890 295.1756 243.2180 286.4232 278.6176 254.3893 253.1221 212.7865 229.4430 274.3591 248.5909 292.5811 278.7018 263.2729 141.8591 39.0595 43.2369 290.4330 291.4549 260.3318 30.9139 272.2481 290.4005 284.5356 281.6629 266.5334 41.3826 11.4571 10.7693 34.3520 52.0784 257.4109 269.9417 287.1409 270.4464 283.6730 245.6769 284.1998 291.9065 260.6589 234.3024 243.1884 270.9504 257.9592 256.9006 136.7521 250.6324 277.8362 295.8039 237.4434 298.1270 152.9794 -26.8965 261.8056 61.6014 82.9055 29.0782 234.8965 -31.9904 285.4192 274.8293 266.2607 230.2910 283.9073 252.2793 160.7648 -11.5954 258.9071 272.8693 210.9150 216.6384 265.1979 234.9904 234.2383 1.2507 115.6719 276.9485 284.6215 249.0229 273.2693 247.2464 253.6041 283.1092 287.8958 278.2908 236.8902 224.9125 275.2620 253.3310 273.2922 272.6844 266.3632 276.0982 290.2668 281.3846 274.2539 117.2616 301.8109 226.8144 286.1979 271.9792 269.6983 269.8129 268.1074 250.8844 271.7437 283.4615 277.8679 276.7639 262.6704 278.9203 128.9931 298.9773 249.7212 267.9301 167.0396 288.4744 177.1191 284.6196 -3.7743 257.8494 273.4701 172.1393 241.5976 273.1758 264.4965 276.5688 245.0693 155.4590 267.8834 282.6734 306.8822 242.4238 294.9261 272.9830 268.9347 268.4163 235.7570 298.0641 100.8749 270.1416 270.2568 263.6731 265.5280 255.2093 277.8756 289.0841 288.9853 247.1404 277.0933 269.4553 156.7724 281.8743 274.7397 264.9760 245.1855 282.4889 267.6199 283.9002 272.4551 33.5232 25.7585 -1.5306 244.8079 283.0132 44.7663 51.1723 276.5983 260.3030 235.8206 300.2412 282.9236 247.4974 255.3523 42.2300 260.9765 255.1479 25.3756 271.3943 234.1283 262.4832 273.7686 108.4683 270.0812 265.2863 287.4722 246.6069 288.2096 268.1332 263.7314 250.4930 271.6884 294.2002 145.8551 285.4277 275.6627 248.4871 289.6024 187.8181 296.0527 311.8325 166.2791 152.8351 267.8111 284.6284 284.4333 244.5720 215.8051 248.1552 295.7780 284.6766 276.3349 291.1164 292.9974 275.5164 282.8523 256.3481 281.5830 289.5576 273.7255 264.8260 171.0176 274.6309 296.2242 247.0473 168.2076 300.8017 262.9886 256.6572 264.0133 270.5187 260.6774 230.5139 276.6959 278.7031 276.8376 159.5058 273.4426 136.1195 290.3974 252.6732
